,아이디,날짜,맛평점,양평점,배달평점,리뷰
2700,gi**님,2021년 7월 4일,5,5,5,배달 빠르고 맛있음
2701,l9**님,2021년 7월 4일,5,5,5,빨강이도 맛있군요 !%
2702,zi**님,2021년 7월 4일,5,5,5,"잘받았습니다
많이파세요"
2703,   손님,2021년 7월 4일,5,5,5,양많고 맛있어용 배달은 조금 느렸어여
2704,tp**님,2021년 7월 4일,5,5,5,역시 찜닭은 순살이 맛있네요 이번에도 잘 먹었습니다!
2705,sj**님,2021년 7월 4일,5,5,5,양도 많고 맛있습니다
2706,jw**님,2021년 7월 4일,5,5,5,양도 푸짐하고 정말 맛있게 잘 먹었습니다. 감사합니다.
2707,dn**님,2021년 7월 4일,5,5,5,리뷰  치즈비엔나는 안 나왔지만 맛있게 먹었어요
2708,   손님,2021년 7월 3일,5,5,5,맛있어요 잘먹었어요
2709,yh**님,2021년 7월 3일,5,5,5,"음식도착시간보다 빨리와서 좋았어요^^
배고팠는데 맛있어서 허겁지겁 먹었네요
늘 잘먹고있습니다^^"
2710,q8**님,2021년 7월 3일,5,5,5,맛있게 잘먹었어요 ☆☆☆☆☆
2711,av**님,2021년 7월 3일,5,5,5,비오고 바쁘실텐데도 너무 맛있었습니다~
2712,an**님,2021년 7월 3일,5,5,5,종종 시켜먹을께요 맛있어요
2713,sk**님,2021년 7월 3일,5,5,5,맛있었습니다 국물이쫄았지만ㅠ
2714,ig**님,2021년 7월 3일,5,5,5,맛있게 잘 먹었습니다
2715,ka**님,2021년 7월 3일,5,3,5,맛있습니다 근데 닭양이 좀 적어요
2716,ha**님,2021년 7월 3일,5,5,5,맛있게 잘먹었습니다
2717,eh**님,2021년 7월 3일,5,5,5,"맛있어요
살짝 매콤한데 중독성 있습니다"
2718,lk**님,2021년 7월 3일,5,5,5,"개인적으로 로제보다 트러플이 더 맛있네요.
잘 먹었습니다."
2719,za**님,2021년 7월 3일,5,5,5,맛있게 잘먹었습니다
2720,dn**님,2021년 7월 3일,5,4,5,맛있게 먹었습니다. 다른 집보다 조금 덜 맵네요
2721,ji**님,2021년 7월 3일,5,5,5,"배달도착 예정시간보다 일찍 도착했어요.
맛도 있고, 전반적으로 괜찮았어요^^"
2722,tj**님,2021년 7월 3일,5,5,5,평소보다 엄청 맹맹했네요 ㅠ 국물이 넘쳤는지 수저랑 콜라랑 무 다 양념에 젖어서 와서 먹기 힘들었어요 ㅠ
2723,l9**님,2021년 7월 3일,5,5,5,goooood~~~~~
2724,al**님,2021년 7월 3일,5,5,5,냠냐먄먀냠냠냠 맛있어요
2725,dm**님,2021년 7월 3일,3,2,4,"처음 시켰을땐 면도푸짐 양도푸짐 
두번째 면도없고 닭도없고 그냥 그래요
양파도 맛탱이간 양파"
2726,qc**님,2021년 7월 3일,5,5,5,맛잇게먹었습니다 감사합니다
2727,yy**님,2021년 7월 3일,5,5,5,자주 시켜먹는 곳인데 할인까지 있어서 저렴하게 잘 먹었습니다.
2728,dl**님,2021년 7월 3일,5,5,5,엄청 맛있게 먹었어요ㅎㅎ
2729,fa**님,2021년 7월 3일,5,5,5,항상 맛있게 먹고 있어요
2730,dh**님,2021년 7월 3일,5,5,5,이제 내몸엔피대신두찜이흘러
2731,tm**님,2021년 7월 3일,5,4,5,"항상 맛있게먹어요~당면 양이 살짝 아쉽지만..
전체적으로 살짝 더 익혔으면 좋았을듯해요
감자 가운데가 조금 덜익어서 잘 안잘리더라구요
서비스로 주신 치즈볼도 맛있게 먹었습니다~~"
2732,su**님,2021년 7월 2일,5,5,5,맛있어요~~추천합니다 볶음밥까지해서 둘이배터지게 먹었어요♡
2733,sh**님,2021년 7월 2일,5,5,5,"전화로 머라고하고싶엇지만 그래도맛나게먹엇어요
너무양이적고 물이많앗어요  다음에 꼭잘챙겨주세요
리뷰 이벤트도안오고  이게첨온양이에요 
다음에는 잘해주세요 화이팅"
2734,hi**님,2021년 7월 2일,5,5,5,점심에 시켰는데 생각보다 엄청 빨리왔네요 잘먹었습니다 👌
2735,m4**님,2021년 7월 2일,-,-,-,"양도 푸짐하고 맛도 좋고 가격도 착해요..
잘 먹겠습니다.."
2736,th**님,2021년 7월 2일,5,5,5,"맛있네요~ 로제는 역시입니다! 
그런데 배달을 너무 열심히 해주셨는지 국물이 넘쳐서 비닐안에 새서 왔어요 ㅠ 차막히는 시간이라 열심히 달리신거라 생각하고 맛있게 먹었습니다.^^"
2737,ha**님,2021년 7월 2일,5,5,5,다음엔 잘챙겨주세용~
2738,ym**님,2021년 7월 2일,5,5,5,"두찜은늘믿고주문해여
광명에서 이사와서 온수는고척점이네요!
맛있어욬"
2739,eh**님,2021년 7월 2일,5,5,5,"닭도 연하고.. 고구마도 달달하고.. 당면으도 굿!!!
매운거 잘 못먹지만..신라면 매운단계로 시켰는데.. 
신라면보다는 살짝 더 매운거 같아요!!
그래도 금방 매운감이 없어지고...
양념도 제입맛엔 굿입니다!!
잘먹었습니다!!
음료가 오는지 몰랐는데.. 콜라가 와서 좋았습니다!"
2740,ks**님,2021년 7월 2일,5,5,5,배달 빨리왔고요 양도 생각보다 적절했던것 같에요 ㅎㅎ 뭣보다 맛이 진짜 꿀맛!! 매운거 못 먹어서 순한맛 시켰는데 너무 좋았어요~~
2741,ok**님,2021년 7월 2일,4,4,4,"첫 주문이어서 리뷰 보고 주문 했어요.
4단계 매운맛 하려다 3단계로 바꾸길 정말 잘한거 같아요. 정말 매웠어요. 
양은 그닥 많지 않고 닭이 너무 작았어요.
닭다리나 봉을 보고 ㅠ 
서비스주신 긴-마리 1개, 콜라 잘 먹었습니다."
2742,je**님,2021년 7월 2일,3,3,3,"양념이 비닐봉지밑에다샛어요ㅠ
중간맛도 매워요"
2743,ki**님,2021년 7월 2일,5,5,5,맛있어요~! 5단계 시켰는데 많이 맵지는 않고 맛있게 매콤한 정도네요ㅎㅎ 따로 치즈 추가는 안했고 집에 있는 치즈 올렸어요. 치즈랑 먹으니까 더 맛있네요. 치즈 추가 추천해요~~
2744,wn**님,2021년 7월 2일,5,4,5,맛있어요~~~~~~
2745,co**님,2021년 7월 2일,5,5,5,"오늘은 주문이많으셨는지 당면이너무많이 불어서 왔어요ㅜㅜ
납작당면추가했는데 일반당면이왔어요~ 
맛은있어서 항상 시켜먹어요"
2746,ma**님,2021년 7월 2일,5,5,5,배달시간 오래걸릴줄 알고 있었는데 너무 가져다 주셨어요~맛도 넘 괜찮고 담번에 또 시키려구요!! ㅎㅎ
2747,db**님,2021년 7월 2일,5,5,5,처음 시켜봤는데 너무 맛잇습니다~!!!
2748,yo**님,2021년 7월 2일,-,-,-,진짜 양도 엄청 많구 만족하면서 먹었습니다 ㅎㅎ 다음에 또 주문할게요 ㅎㅎ
2749,fl**님,2021년 7월 2일,5,5,5,맛있어요~양도 많고
2750,ap**님,2021년 7월 2일,5,5,5,맛나게 잘먹었어요!
2751,di**님,2021년 7월 2일,5,5,5,처음 먹어봤는데 양도 많고 맛납니다.
2752,gy**님,2021년 7월 2일,5,5,5,맛있게 잘 먹었습니다!
2753,   손님,2021년 7월 2일,5,5,5,맛있어요. 오늘 배달이 늦게왔는지 당면이 다 불었네요
2754,kk**님,2021년 7월 1일,-,-,-,"너무 맛있어서 오자마자 먹느라 사진을 늦게 찍었어요
굿"
2755,kr**님,2021년 7월 1일,5,5,5,빠른 배송이고 맛있어요. 감사합니다
2756,zl**님,2021년 7월 1일,5,5,5,"진짜 너무너무 맛있어요!
배달 엄청빨라요!"
2757,de**님,2021년 7월 1일,5,5,5,잘먹었습니다   다음에도 시켜먹을게요
2758,rl**님,2021년 7월 1일,5,5,5,로제만 많이먹다 간장시켜봤는데 역시 맛있습니다
2759,lo**님,2021년 7월 1일,5,4,5,"오늘은 양이 적은것같네요...기분 탓인가....
치즈볼 맛있네요.수고하세요.잘먹었습니다."
2760,sr**님,2021년 7월 1일,5,4,5,맛있게 먹었아요~ 그런데 이제 고구마사리는 기본에서  빠지게되엇나요? 항상잇었는데 오늘은 없어서.. 깜박하신것 같아요
2761,ys**님,2021년 7월 1일,5,5,5,"맵찔이 나인데 신라면 단계를 먹습니다. 그렇다면 다른 분들도 매콤한 맛을 느끼면서 맛있게 먹을 수있습니다. 
그리고 마지막에는 꼭 밥 비벼드시길 그래야 최종적으로 잘 먹었다고 느끼실꺼에요"
2762,sy**님,2021년 7월 1일,5,5,5,"맛있어용~~~
보통으로 시켰는데 딱 적당히 맛나며 매콤하네요
잘먹겠습니다~~~"
2763,ju**님,2021년 7월 1일,5,5,5,배달도 빠르고 맛있어용 메뉴가 비조리+조리 이렇게 와서 정말 좋아요!!!!
2764,ma**님,2021년 7월 1일,3,3,5,"솔직히 리뷰이벤트로 만두도 받았지만, 너무 급하게만 주신것 같아서 속상하네요.요청 하나도 안들어주시고 당면도 제대로 익지 않아서 딱딱하고 국물도 많아서 양념이 베지도 않았어요…배달시간도 많아 남았었는데, 차라리 조금 시간이 더 걸려도 제대로해서 주시면 좋겠어요.감사합니다🥲"
2765,dk**님,2021년 7월 1일,5,5,5,집근처에도 매장잇는데 반마리가없어서 시켜봣어요. 또시킬게요 ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋ
2766,kk**님,2021년 7월 1일,5,5,5,맛있게 잘먹었습니다
2767,pe**님,2021년 7월 1일,2,4,4,"원래 별점 잘 주는 편인데요 좀 실망스럽네요ㅠㅠ
2단계로 했는데 일단 싱거웠어요ㅠㅠ

무엇보다 까만찜닭인데 치즈맛(로제맛....)이 나서ㅠㅠㅠㅠ제대로 못먹었어요.....

배달 늦는거 전화주신 점, 콜라도 큰거 넣어주셔서 불평은 안하려고 했는데요;;그래도 고치셔야 할 것 같아서 적습니다
치즈 못먹는 사람한테 찜닭에서 치즈맛나는건 너무 고역이에요ㅜ"
2768,ki**님,2021년 7월 1일,3,3,5,감자가 젓갈각으로 집는순간 으스러져서 잡히지가않음
2769,su**님,2021년 6월 30일,5,5,5,양 짱많고 맛있어요! 좋아요
2770,39**님,2021년 6월 30일,5,5,5,"치킨시키려다 시킨 찜닭
24개월 아이랑 동생이랑 셋이 배부르게 먹었습니다"
2771,go**님,2021년 6월 29일,5,5,5,너무 맛있게 잘 먹었습니다! 시켜먹을 때마다 맛있게 먹어요 사진은 너무 배가 고파서 허겁지겁 먹느라 내용물은 못찍었네요 이런 ㅜㅜ 다음에 또 시켜먹을게요~
2772,we**님,2021년 6월 29일,5,5,5,최고에요 bbbbb
2773,tr**님,2021년 6월 29일,5,5,5,먹는중에 찍어서 예쁘진않지만 잘먹었습니다
2774,ks**님,2021년 6월 28일,5,5,5,언제나 먹어도 너무너무 맛있어요
2775,of**님,2021년 6월 28일,5,5,5,항상 맛있습니다 배달도 좋습니다 굿
2776,59**님,2021년 6월 26일,5,5,5,원래 진짜 고구마가 맛있었는데… 오늘 뭔가 맛이 좀 이상했어요̆̈…. 그래도 맛있었습니다
2777,yo**님,2021년 6월 26일,5,5,5,맛있어요~ 또 시킬게요
2778,   손님,2021년 6월 26일,3,4,3,3단계도 저에겐 너무 매웠어요ㅜㅜ
2779,ch**님,2021년 6월 26일,5,5,5,"맵찔이라 아주순한맛을 시키니 딱 좋네요
김말이 서비스도 감사해요 잘 먹었습니다~~"
2780,mi**님,2021년 6월 26일,5,5,4,맛있게 매웠어요~ 양도 푸짐하고 좋았어요~
2781,st**님,2021년 6월 25일,5,5,5,"항상시키는 두찜👍
너무 맛있어요 ㅎㅎ"
2782,se**님,2021년 6월 25일,5,5,5,잘 먹었습니다~ 너무 맛있는데 맛이 좀 달라진것 같아요!!
2783,gk**님,2021년 6월 25일,5,5,5,맛있게먹었어요 또주문할게요
2784,na**님,2021년 6월 25일,5,5,5,납작만두랑 같이 먹으니까 넘 맛있어용 적당히 매콤해서 좋았구요 !! 번창하세요 ~~
2785,   손님,2021년 6월 24일,5,5,5,맛있었습니다  칼하니 굿이에요
2786,yo**님,2021년 6월 24일,5,5,3,맛있었는데 1.25L로 변경한 콜라가 안왔어용ㅠ
2787,ab**님,2021년 6월 24일,5,5,5,두찜 정말맛있어요 순살이 다 닭다리살이라 좋았어용
2788,ki**님,2021년 6월 24일,5,5,5,"오늘도 맛있어요
많이 파세요~^^"
2789,yj**님,2021년 6월 24일,5,4,4,너무맛있어요 4단계하니까 딱좋은 매콤함!
2790,dl**님,2021년 6월 23일,5,5,5,몇일전에 시켜먹었는데 늦게 올려서 죄송해요ㅠㅠ항상 믿고 먹는 두찜!♡
2791,bo**님,2021년 6월 23일,5,5,5,매운맛 시켰더니 느끼지하지도 않고 적당히 매워서 좋았어요! 생각보다 배달도 빨리왔고 양도 푸짐하네요! 리뷰이벤트로 받은 치즈볼도 맛있게 잘 먹었어요! 감사합니다!
2792,   손님,2021년 6월 23일,4,3,3,"로제만 먹다가 간장은 처음인데 맛있네욥
덕분에 집에서 편하게 식사해결 했습니다
많이 파세요👍"
2793,05**님,2021년 6월 22일,4,4,4,맛있게 잘먹었습니다.
2794,ha**님,2021년 6월 22일,5,5,5,"뚜껑 잘안닫앗나봐염  국물거의다빠졋쪄ㅠㅠ
순살처음시키는데 담부터순살로만시켜야겟어용"
2795,se**님,2021년 6월 22일,5,5,5,"리뷰 늦어서 죄송...두찜 너무 맛있고, 맛있고... 맛있음!!"
2796,tj**님,2021년 6월 22일,5,4,5,"개봉역 근처 아파트에서 시켰고 배달 40분걸렸네요 주문시간은 오후 4시 30분
간장 2단계 양념 3단계 시켰는데 맛있었습니다.
양념맵기 3단계는 그냥 맵다기 보단 누구나 매운음식이라고 생각은 하지만 한국인에겐 안매운 신라면정도 라는 비유가 딱 맞더군요. 신라면이 좀더 매웠을듯합니다.
간장은 아예 안매워서 4단계는 시켜봤어야 매운게 뭔지 기별이 왔을거같네요. 떡이랑 고구마랑 감자 파 양파 이런거 들어있었고 닭고기 부위별로 있었는데 닭이 좀 작은거 쓰시는가봐요. 젓가락으로 집어서 입에 쏙들어가네요. 다리부위는 뼈부분만 입에서 삐죽나와요"
2797,ld**님,2021년 6월 21일,5,5,1,맛있는데 배달은 항상 느려요
2798,ss**님,2021년 6월 21일,5,5,5,"역시 두찜 찜닭 너무 맛있어요ㅜㅜ
혼자 먹기 충분한 양이에여 당면도 많이 있어서 너무 좋았습니당ㅎㅎ"
2799,pr**님,2021년 6월 21일,5,5,5,"아이들이 좋아해요
맛있는 저녁식사했습니다~"
2800,so**님,2021년 6월 21일,5,5,3,"맛있고, 다 좋았으나 배달이 조금 아쉬웠습니다ㅠㅠ"
2801,   손님,2021년 6월 21일,5,5,5,"맛있어요 배달도 빨라서
좋은것 같아요 ㅎ"
2802,wh**님,2021년 6월 21일,5,5,5,바로먹을땐 순한맛이라 그런지 닭이 약간싱거웠어요ㅎ 저녁에 남은거 먹으니 더맛있어졌어요ㅎ국물과 면은 첨부터 넘나 맛있었네요ㅎ 배송도 빠르고 감사합니다.
2803,em**님,2021년 6월 20일,5,5,5,안매운듯 했는데 점점 매워지면서 딱 좋아지네요. 양도 많습니다. 추천
2804,ca**님,2021년 6월 20일,5,5,4,애들 밥반찬으로 주문한건데 너무 맛있어서 싹싹 먹었어요...
2805,ki**님,2021년 6월 20일,4,4,5,제 입맛이 변한건지 지난번에도 그렇고 이번에도 음식맛이 예전만 못하는거 같아요  ㅠㅠ 납작만두는 여전히 맛있네요
2806,rh**님,2021년 6월 20일,5,5,5,"맛있게 잘 먹었습니다,
번창하세요~^^"
2807,ps**님,2021년 6월 20일,5,5,5,"맛있게 잘 먹었어요!
다음에 또 시킬게요~"
2808,34**님,2021년 6월 20일,5,5,5,배달도 빠르게 오고 너무 맛있어요! 들어있는 야채 고기 다 맛있고 양도 괜찮아서 맛있게 먹었어요! 다음에 또 먹으러오겠습니다:)
2809,do**님,2021년 6월 20일,5,5,1,맛과 양은 훌륭했습니다. 근데 배달이 1시간 20분 넘게 걸렸어요. 이점은 개선 해야 할것 같습니다.
2810,hj**님,2021년 6월 20일,4,4,5,두찜 첫주문인데 당면 많고 찜닭 양은 좀 적은편입디다
2811,yt**님,2021년 6월 19일,5,5,5,묵은지 엄청 맛있어요~~  묵은지가 생각날땐 이거 주문해서 먹는데 언제나 맛있게 잘먹고있습니다!! 잘 먹었습니다.
2812,ch**님,2021년 6월 19일,5,5,5,너무 맛있게 잘 먹었습니다. ^-^
2813,we**님,2021년 6월 19일,5,5,5,잘 먹었습니다 ~~~
2814,ki**님,2021년 6월 18일,5,5,5,맛있어요^^ 4단계 적당히 매콤하고 좋아요. 근데 떡이 없네요ㅠ 반마리에는 원래 안들어가나요?
2815,lj**님,2021년 6월 18일,5,5,5,"매콤하니 맛있네요, 할인까지하니 더 좋아요~"
2816,   손님,2021년 6월 18일,5,4,5,아이랑  맛있게 잘 먹었어요
2817,wl**님,2021년 6월 18일,4,5,5,"밥이 너무 말라있었어요...
찜닭은 맛있었고 서비스 주심 김말이도 맛있었습니다"
2818,op**님,2021년 6월 18일,5,5,5,맛있게 잘먹었습니다
2819,wn**님,2021년 6월 18일,5,5,5,맛있었습니다 잘먹었어요!!
2820,   손님,2021년 6월 17일,5,5,5,맛있게 잘먹었습니다~ 당면이 조금 더 삶아지면 좋을거같아요
2821,fa**님,2021년 6월 17일,4,5,5,2단계 순한맛 시켰는데 너무 매워서 온 식구 입이 얼얼해요...원래 순한맛이 이렇게 매운가요??
2822,   손님,2021년 6월 17일,5,5,5,맛있어요 단골이에요 애들도 좋아해요
2823,zj**님,2021년 6월 17일,5,5,5,완전 맛있어요오!!
2824,sa**님,2021년 6월 17일,5,5,5,시켜먹을때마다 만족합니당
2825,mi**님,2021년 6월 17일,5,5,5,너무 맛있어요 계속 생각나는 맛이네요ㅎㅎ 서비스로 받은 김말이도 잘 먹었어요
2826,ex**님,2021년 6월 17일,5,5,5,맛있게 잘먹었습니다 :)
2827,dh**님,2021년 6월 16일,5,5,5,배달빠르고맛있어요 난이제두찜없이살수없어
2828,   손님,2021년 6월 16일,5,5,5,매번 여기서 먹어요
2829,ab**님,2021년 6월 16일,5,5,5,찜닭은 역시⃫ 두찜국룰이요~~ 당면추가했더니 끝이없네여 ㅎㅎ 리뷰로주신 치즈볼도 너무맛있어요!! 존맛탱
2830,se**님,2021년 6월 15일,5,5,5,"배달이 넘 빨리와서 항상 리뷰를 나중에 쓰게 되네요ㅠㅠ
역시나 넘넘 맛있는 로제찜닭!!! 고척점이 젤루 맛있는것 가타요~"
2831,dh**님,2021년 6월 15일,5,4,5,오늘 양  평소랑 다르네요  돈까스  돼지냄새가 ~ㅠ
2832,ls**님,2021년 6월 15일,5,5,5,맛있고 배달이 빨라요
2833,ja**님,2021년 6월 15일,5,5,5,"비조리랑 같이 세트 구성이 너무 좋은 것 같아요.
맛있게 잘 먹었습니다. 치즈볼 서비스 진짜 맛있었어요!"
2834,   손님,2021년 6월 15일,5,5,5,맛있어요 자주 시켜먹습니다
2835,dm**님,2021년 6월 15일,5,5,4,양이 많아서 아주 배부르게 먹었습니다!
2836,et**님,2021년 6월 15일,5,5,5,달도 빠르고 맛있게 잘 먹었습니다.
2837,12**님,2021년 6월 15일,5,5,5,맛있고 배달도 멀었는데 나름 빨리 왔어용
2838,bv**님,2021년 6월 14일,5,5,5,굿굿 또시킬게요 굿굿
2839,bb**님,2021년 6월 14일,5,5,5,맛있게 잘먹었습니다~~
2840,i_**님,2021년 6월 14일,5,5,5,"약간 매웠는데 맛있었어요
매번 2단한다구 하다 까먹네용"
