,아이디,날짜,맛평점,양평점,배달평점,리뷰
1754,01**님,2020년 12월 15일,1,1,1,"요즘같은때에 좋은 리뷰만 남기고싶어서 노력하고 배달시간 오래찍혀도 조용히 기다렸더니 주문한지 두시간이 되도 못받았어요
리뷰보니 주문 누락된건 운탓이 아니라 종종있는일인가봐요?
늦게 퇴근하고 밥먹느라 9시에 주문했는데 저녁을 열한시 넘어 먹게생김 전화했더니 주문 내역 없다며 누락된거같다며 정말 미안한건 맞는지 원래 차분하신건지 친절하게 누락돼서 다시 보내주시겠다네요 밥도 못먹고 두시간 기다린거 취소도 못하고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ김치를 사다가 김치찜을 해먹을시간이네요 얼마나 맛있을지 기대되는 음식이에요~^^"
1755,   손님,2020년 12월 14일,5,4,1,맛있고 양도 엄청 많아요. 재 주문 의사도 있습니다. 김치 양이 엄청 많아서인지 고기 양이 약간 부족한 느낌은 있어요. 다음 주문엔 고기를 추가할 것 같아요. 배달은 최악이었어요. 엉뚱한 곳으로 배달가서 다시 돌아 오는데 총 한 시간 반은 걸렸고 그 사이 기사님은 전화도 안 받고 음식은 거의 미지근해서 왔어요. 배달 때문에 별점 하나 뺍니다.
1756,ba**님,2020년 12월 13일,4,4,4,주문 시간이 애매해서였는지 배달 빨리왔어요
1757,   손님,2020년 12월 13일,5,5,3,양도 진짜 많고 간도 안 쎄서 맛있어요!!! 서비스 주먹밥도 잘 먹었습니다^^
1758,ys**님,2020년 12월 11일,5,5,5,너무먹느라먹는중에찍었지만맛있었는데등갈비가그리많진않았어요ㅠ
1759,29**님,2020년 12월 11일,5,5,5,"와우 정말 맛있고 양도 많아요
리뷰 이벤트로 주신 주먹밥은 기대 안했는데
양도 많고 맛있기까지 하네요
반숙인 계란 후라이도 너무 좋았어요
반찬이은 먹을 새도 없었네요
주메뉴인 김치찜은 고기냄새도 안나고
고기는 부드럽게 잘 익었고 
김치는 과장 조금 보태서 젓가락으로
살짝 힘만줘도 스르륵 하면 잘 삣어지네요
이렇게 맛있는데 양도 많고 너무 행복한
저녁식사시간을 보냈어요 ^^b"
1760,ja**님,2020년 12월 11일,5,5,5,맛있게 잘 먹었습니다 ㅎㅎ
1761,di**님,2020년 12월 11일,5,5,5,맛있게 먹었습니다.
1762,si**님,2020년 12월 9일,5,5,5,계란후라이까지 ㅎㄷㄷ합니다 가성비짱 맛도엄청있습니다!!!감사합니다
1763,   손님,2020년 12월 8일,5,5,5,너무 맛있어요ㅎㅎ 다음에 또시킬게요.
1764,ys**님,2020년 12월 7일,1,1,1,"주문13:51 / 식사시간이 아닌 시간대 주문임에도 한시간 반 넘게 안 와 15:30 업장에 전화 걺 / 전산상 주문 누락 운운하며 빨리 배송하겠다함 / 15:45 배달도착 / 4일전 주문시에도 수저젓갈 안와서 요청시항에 남겼지만,이번엔 주문 확인 문제 / 전화를 하지 않았으면 아예 모르고 지나갔을듯 / 업장 전화시  주문자 자택주소 여러차례 확인하며 주문 들어온지고 모르고 다른 여성분이 받더니 그제서야 안내 / 3주간 총 4번 주문했는데도 연이어 실수연발 / 콜라 500ml은 사과의 성의?;;/3주간 4번 주문시 연이어 실수연발"
1765,   손님,2020년 12월 6일,5,5,5,"후기 다 찾아보며 고르고 골라서 주문했는데, 여기 정말 맛있네요^^ 남편도 먹으면서 계속 맛있다~ 맛있다 하니 맛집 찾은 것 같아서 너무 기분 좋아요.  요즘 애들이랑 나가지도 못하고 갑갑해서 김치찜 주문했는데 속이 풀립니다. 잘 먹었어요!"
1766,mu**님,2020년 12월 6일,3,4,4,고기가 조금 적었지만 맛있었어요😋
1767,zx**님,2020년 12월 5일,5,5,4,소주에 너무 어울리는 술안주 너무 맛있게 먹었습니다 배달이 좀 오래걸리는게 단점임
1768,go**님,2020년 12월 5일,4,5,5,김치가 많습니다..
1769,ra**님,2020년 12월 5일,5,5,5,"맛있고 양많고 배달도 빨라요
김치찜은 여기찜"
1770,qh**님,2020년 12월 4일,1,1,1,안왔는데 뭔 리뷰???????
1771,ys**님,2020년 12월 3일,5,5,5,국물이 찐한게 맛있어요. 주먹밥은 고소하니 맛있고요. 고기는 두툼하니 씹는맛이 있어요. 젓가락 수저가 안 온게 조금 흠이긴하네여 평소엔 잘만 왔는데 실수겠죠?
1772,ki**님,2020년 12월 2일,5,5,5,미친 진짜 너무 양도 많고 고기도 많고 너무 맛있어요!! 진짜 너무 맛있어서 밥 2공기 먹었네요
1773,jb**님,2020년 12월 1일,5,5,2,"맛있어요
김치가 썰려 오면 더 좋을것 같아요"
1774,hy**님,2020년 12월 1일,5,5,5,"굳굳
항상 만족합니다!!!"
1775,su**님,2020년 12월 1일,4,5,4,일단 양이 정말 푸짐했습니다~ 다른 김치찜집들도 몇군데 먹어봤지만 여기가 양이 제일 많았구요~! 김치는 약간 식감이 살아있습니다~! 저는 개인적으론 완전 익은 흐물흐물한 김치를 좋아해서 제취향은 아니었지만 맛은 있었습니다~! 배달은 조금 늦긴했어요~! 후기에 배달 늦는다는 말은 많아서 감안하고 주문해서 괜찮았습니다!
1776,   손님,2020년 11월 30일,5,5,5,"양도 많고 고기에서도 냄새 전혀 안나고 완전 맛있어요!!
묵은지김치찜 진짜 엄청 좋아하는데
여기 정말 환상적이에요ㅠㅠㅠㅠ
리뷰이벤트로 주먹밥이랑 같이 먹으려고 했는데
주먹밥이 안와서 아쉽네요;ㅁ;
ㅎ히 그래도 맛있으니까 다음에 또 시키게 될듯요!
잘 먹겠습니당~!!"
1777,go**님,2020년 11월 29일,4,5,4,"오늘은 맛이 좀 짜네요
저번에 먹었던 그 맛 때문에 
주문했는데"
1778,mu**님,2020년 11월 28일,5,5,5,재주문 의사 500% 있어요 대박마시쓰
1779,   손님,2020년 11월 27일,5,5,5,항상 맛있게 잘 먹고 있습니다~ 양도 많아서 한 번 시키면 정말 든든하게 먹을 수 있어서 좋습니다ㅎ
1780,   손님,2020년 11월 27일,3,5,4,배달 딱 60분걸렸구요 맛은보통 김치찜인데 사진에 보시다시피 국물이많네요   밥이포함되어있지않으니 확인후 공기밥시키셔야할듯요
1781,su**님,2020년 11월 25일,5,4,3,맛있게 잘먹었어요 양도 많고 좋네요
1782,hy**님,2020년 11월 23일,5,5,5,"오늘도 맛있게 밥 두공기 뚝딱~! 
김치가 너무 맛있어요~~ 
든든한 저녁 감사해요~~~"
1783,ii**님,2020년 11월 23일,5,5,5,"맛도있고 양도 많아요!
하지만 배달이 1시간20분정도 걸렸다는점..
그것만빼면 다 좋아요!"
1784,tl**님,2020년 11월 22일,5,5,4,"김치가 적당히 잘익어서 더 맛있네요
밥도 흑미밥이라 더 좋아요
리뷰이벤트로 주먹밥받았는데
마요네즈도 같이 있으면 좋을거같아요"
1785,lo**님,2020년 11월 22일,5,5,5,두부가 더 말랑했으면
1786,kc**님,2020년 11월 22일,2,4,4,오래된  고기를 쓴건지 고기 누린내가 너무 많이나요
1787,el**님,2020년 11월 21일,4,5,1,"김치찜은 맛있어요!
다만 배달이 좀 느려서 먹기전에 미리미리 시간을 미리 주문해야할듯요~"
1788,th**님,2020년 11월 21일,4,4,1,배달 한시간반만에 옴
1789,kj**님,2020년 11월 20일,5,5,5,"양도 많고 맛도 좋아요
김치찜은 시간이 오래걸려도 꼭 이집에서
시켜요,~^^"
1790,db**님,2020년 11월 20일,5,5,5,딱 원하던 김치찜이었어요! 김치가 크고 많이들어있어서 둘이 먹고도 남았습니다. 조금 짜기도 했는데 밥이랑 먹으니까 금방이었어요 김치찜 생각나면 여기서 먹을거에요!
1791,ys**님,2020년 11월 19일,5,5,5,주먹밥 잘 먹었습니다. 고소하니 맛있어요. 반찬중에 맨 위에 있는 김치가 진짜 맛있어요 맛있는 김치를 써서 그런지.. 고기도 많이 넣어주시고 김치가 새콤하고 국물이 진합니다. 든든하게 배 채울 때 최곱니다.
1792,   손님,2020년 11월 19일,4,5,5,사진에는 두부가 있어서 기본으로 두부가 나오는줄 알았네요 ㅠ .... 미리 알았더라면 추가 했을텐데.. 양은 정말 혜자스러워요~ 3명이서 먹어도 좋을거 같은 양!! 국물이 정말 끝내줘요 조금 아쉬운건 ㅠ 김치가 덜익은 느낌과 김치찜이 좀 많이 식어 있었어서 한번 데워서 먹었어요
1793,ch**님,2020년 11월 19일,5,5,5,맛있어요 맵기도 적당해요~~
1794,ch**님,2020년 11월 19일,5,5,4,"와 진짜 맛있어요...친구네 놀러와서 시켜 먹은 건데 
저희 동네에도 있었으면 싶을 정도로 맛있습니다ㅠ
일단 맛있고 양도 많아요 고기도 부드럽고 김치도 부들부들♥
배달 음식 시켜 먹으면서 집밥 먹은 것처럼 든든하고 속이 편한 음식은 첨이 었던 것 같습니다! 
사장님 최고에요 번창하셔서 수원점도 내주셨음 좋겠습니다"
1795,lg**님,2020년 11월 18일,5,5,5,집에 있는 치즈 추가해서 대워 먹었는데 맛있어요!! 고기에서 조금 잡내 난거랑 짜다는거 빼면욤!! 잘먹었습니다
1796,kj**님,2020년 11월 16일,5,5,5,"김치가 푹익어서 엄청 맛있어요. 
고기에서 누린내도 전혀없고요!
이제 김치찜은 여기서만 먹기로 했어요~~"
1797,ta**님,2020년 11월 16일,5,5,5,맛있어욥 주먹밥도 맛있어요
1798,si**님,2020년 11월 15일,4,5,5,맛있게 잘먹었어요~
1799,ok**님,2020년 11월 15일,5,5,5,김치도 듬뿍 고기도 많고 잘 먹었습니다
1800,   손님,2020년 11월 15일,5,5,5,항상 맛있게 시켜먹는곳!! 꾸덕한게 김치의 진한 맛이 느껴져서 좋아요 :)
1801,hy**님,2020년 11월 15일,5,5,5,"양도 많고 맛도좋고~~~ 
이제 추운 겨울이라 저녁에 가족들이라 자주
먹게되네요 ㅎㅎ"
1802,vi**님,2020년 11월 15일,5,5,5,양도 많고 너무 맛있어요. ♥
1803,go**님,2020년 11월 14일,5,5,5,"김치찜이 격하게 땡겨서
바로 주문했네요
역쉬 다른데보다 양도 많고 맛있어요
양껏 배부르게 잘 먹었어요"
1804,   손님,2020년 11월 14일,3,5,1,"배달이 엄청 늦게 왔구요, 1시간 넘음.
저번이랑 다르게 김치가 너무 시더라구요;; 그리고 같이 온 마카로니가 상한 것 같았어요;; 냉면은 맛있었어요~"
1805,ys**님,2020년 11월 14일,5,5,5,묵은지가 새콤하고 맛이 진한게 아주 좋습니다. 고기도 두툼하니 씹는맛이 있네요. 소자리인데도 두명이서 먹기에 양이 넉넉한게 더 맘에 드네요 . 재주문 의사 100%입니다
1806,42**님,2020년 11월 13일,5,5,5,양이 너무 많아서 대자 시킨줄 알았어요 먹다 배터졌슴다 계란찜은 흐물흐물한데 첨에 생소했지만 먹을만했어요 !! 후라이랑 주먹밥서비스까지 잘먹었어용
1807,hm**님,2020년 11월 12일,4,5,4,양이 엄청 많고 맛있어요
1808,mi**님,2020년 11월 10일,5,5,5,"진한 김치찜 기대했는데 진짜 진하네요! 김치도 잘 익어서 부드러워요. 리뷰 이벤트 주먹밥만 기대했는데, 계란후라이도 왔네요. 푸짐하게 잘 먹었습니다.
새벽이라 초인종 누르지 말아달라고 했는데(같은 층 다른 집까지 울림) 벨 누르고 노크도 하셔서 당황스러웠습니다. 배달하시는 분께서 요청사항을 못 읽으신 것 같은데.. ㅠㅠㅠ 배달이 좀 아쉽네요.
맥주가 배달이 안 와서 연락드렸는데 친절히 바로 가져다주셨어요.
사진은 먹는 도중에 찍어서 양이 조금 적어보입니다."
1809,pj**님,2020년 11월 9일,5,5,5,맛있어요~~~~~~~~^^
1810,na**님,2020년 11월 9일,5,5,5,"맛있고 배달이 무척빨라요
양도많네요"
1811,pp**님,2020년 11월 8일,5,5,3,친구집에서 먹었는데 갑자기 또 생각나서 시켰어요 여전히 맛있네요 ㅎㅎ 감사합니다 👍🏻
1812,sd**님,2020년 11월 8일,5,5,5,너무 맛있어요~~~~~
1813,du**님,2020년 11월 8일,5,5,3,잘먹었습니다 양이 많아서 좋아요
1814,le**님,2020년 11월 7일,5,5,5,김치 원없이 먹었네요ㅎ
1815,hh**님,2020년 11월 5일,5,5,5,역시 맛있네요!!명불허전~~
1816,ba**님,2020년 11월 4일,4,4,5,"김치가 많이 시지않아서 괜찮았어요
고기에선 좀 냄새가 났어서 아쉽습니다"
1817,rh**님,2020년 11월 4일,5,5,5,다좋은데 스팸 김치찜인데 스팸이 아니네요
1818,tt**님,2020년 11월 4일,5,5,5,냄새부터 맛있는 냄새가 나서 오자마자 바로 먹었어요.밥도 제가 좋아하는 흑미밥이라서 그런지 더 좋네요.잘 먹었습니다.
1819,co**님,2020년 11월 3일,5,5,5,잘먹었어요 간만에먹으니 좋아요~~
1820,ls**님,2020년 11월 2일,5,5,5,양도 많고 맛있었어요 ㅎㅎ
1821,yw**님,2020년 11월 2일,5,5,5,맛있게 잘 먹었어요
1822,   손님,2020년 11월 1일,5,5,5,김치 엄청 맛있네요 굿
1823,tm**님,2020년 11월 1일,5,5,5,"오늘은 두부추가해서 먹었어용🧡계란찜도 꿀조합
역시나 푸짐하네용 오늘도 맛있게 배부르게 잘먹었습니당🤗감사합니당"
1824,   손님,2020년 11월 1일,5,5,5,오 고기가 많고 두꺼워요 이동네와서 이곳저곳.김치찜주문해보았는데 여기 최고네요 /// 그냥주문해본곳인데 앞으로 단골예정입니다👍👍
1825,hy**님,2020년 11월 1일,5,5,5,"만족합니다!!
두부는 추가를 안했는데도 양이 굉장히 많았어오!!
계란후라이 너무 맛있었어요!! 
다음에 또 주문할께요<<"
1826,ja**님,2020년 11월 1일,5,5,5,진짜 인간적으로 엄청늦어요...6시에 시켜서 7시40분에 받았어요...
1827,   손님,2020년 10월 31일,3,3,1,한시간이 넘게 걸리도록 안오고있어요 ㅠ
1828,   손님,2020년 10월 28일,5,5,4,"음식은 너무 맛있게 먹었습니다. 그런데 주문 요청 사항이 지켜지지 않았어요. 일회용 수저 빼달라했고, 배달시 문앞에놓고 벨눌러달라 했는데 , 벨 누르고 문을 계속 쿵쿵 두드리더라고요ㅡㅡ  요청사항을 봉투에 꼭 붙여주시면 좋겠습니다"
1829,ho**님,2020년 10월 26일,5,5,5,좀 늦게 오긴 했는데 양이 엄청 많네요
1830,me**님,2020년 10월 25일,5,5,4,"배달이 조금 늦게와서 조금 아쉬웠습니다!
그래도 양도 많고 맛있게 잘먹었습니다!"
1831,tm**님,2020년 10월 25일,5,5,5,처음시켜먹는데 너무너무 맛있어용ㅠㅠ양도 푸짐하공 진정한 밥도둑❤️ㅠㅠㅠㅠ다음번에는 두부추가해서 먹으려구용🥰
1832,mi**님,2020년 10월 25일,5,5,5,진짜맛남 좋아요 네네네
1833,dy**님,2020년 10월 25일,5,5,5,완전 맛있게 잘먹었습니다
1834,bi**님,2020년 10월 25일,5,5,5,진짜 엄청 맛있어어요ㅠㅠㅠ
1835,gr**님,2020년 10월 24일,5,5,5,맛있게 잘 먹었습니다
1836,ki**님,2020년 10월 19일,5,5,5,양도 많고 맛있었어요
1837,   손님,2020년 10월 18일,5,5,5,"묵은지가 참 맛있습니다~~ 고기양도 많고~ 
항상 감사합니다~ 며칠은 든든합니다~~"
1838,   손님,2020년 10월 18일,5,5,5,"맛있고 양도 많아서 좋았습니다~!
급해서 먹다 찍었어요..ㅎㅎ"
1839,   손님,2020년 10월 16일,5,5,5,"빠른배달 맛있는음식 감사합니다!
잘먹었습니다!"
1840,o0**님,2020년 10월 16일,5,5,5,하나도 안맵네요 매웠으면 좋을거같네요 ㅎㅎ 맛있엇습니다~~
1841,zn**님,2020년 10월 15일,5,5,5,"가끔가다 배달시켜서 밥먹고 싶을때 시키는데
2.3일 두고 먹을수있는 장점과 
김치의 묵은맛이 정말 맛있는 장점!!
다음에 또 시키겠습니다ㅎ"
1842,jh**님,2020년 10월 12일,5,5,5,"오늘로 세번째 입니다. 
신랑이 묵은지등갈비찜 좋아해요. 
양도 둘이 먹기엔 적당한거 같아요! 
김치 양이 엄청 많아요. 따로 용기에 담아놨다 먹었네요. 
다음에 또 주문할게요."
1843,hy**님,2020년 10월 10일,5,5,5,"세번째 주문입니다
두번째때 양이 일정하지않다고 리뷰 남겼는데
세번째 주문때는 너무 만족하는 양과 서비스로
계란후라이도 주셨어요!!!
제 리뷰를 꼼꼼히 보시고 다음 주문때 반영해주셔서
너무 감사합니다 ㅠㅠㅠ 
고객과 소통하는 김할매묵은지찜!!
여러분 꼭 여기서 사 드세요~~~ 사장님 번창하세요^^"
1844,   손님,2020년 10월 10일,4,3,2,배달 늦은거.빼고는 다좋아요 맛있습니다
1845,   손님,2020년 10월 9일,5,5,5,자주시켜먹어요 맛있어요
1846,js**님,2020년 10월 5일,1,4,1,리뷰에배달느리다하길래시간내에는오겠지싶었는데 1시간 넘어서오고 배엄청도팠는데..오자마자 뜯어서먹어봤는데 김치는 너무익어서 엄청쉬고 고기는 덜익어서 엄청퍽퍽하고 김치가 잘익어서 쉰건 좋아요 그럼 쉰맛을 잡아야죠! 공기밥은 추가인가봐요 그럼 추가라고 써놓던지 와~김찌침 완전좋아하는데 대실망!!!!두번은 안먹고싶네요!!!
1847,lg**님,2020년 10월 5일,5,5,5,매번 너무맛있게 잘먹었습니다^^
1848,sk**님,2020년 10월 4일,5,5,5,"딱 생각했던 그 맛있는 맛!
전 혼족이라 양도 많아서 몇끼를 먹을 수 있을지 모르겠어요.."
1849,   손님,2020년 10월 3일,4,4,4,한 3일에 걸쳐서 먹었어요ㅋㅋ 맛있었어요
1850,ch**님,2020년 10월 3일,3,3,2,배달 좀늦긴했지만 맛있게 먹었어요
1851,   손님,2020년 10월 2일,5,5,3,배달이 좀늦긴했지만 양맛 모두좋았습니다
1852,   손님,2020년 10월 2일,1,1,1,"별로예요
주문한지 언제인데 새벽5시에옴
음십받고 먹지도 못하고 출근햇네요
별하나도 아까움"
1853,da**님,2020년 10월 1일,1,2,3,"동까쑤 튀긴 기룸에다가 재사용해서 끄렸눈지 김치찜 젼쳬에서 돈까스 기름 누릔내가 즨동 즨동~~ 고기도 개쬬꼼 들어이쑴. 글이고 리뷰작성에 필터를 넣었는지 개인정보 포함되지두 않았는데 왜 내 솔직한 마음을 못적게 했숨?
어쭨즤 좋은 리뷰만 있긜래 시켰뉸데 사기머굼"
