,아이디,날짜,맛평점,양평점,배달평점,리뷰
1478,   손님,2018년 8월 19일,5,4,5,"어제시켰는데 이제 리뷰남기네요 ㅋㅋ
맛있어요 족발도 엄청 부드럽고 추가로 시킨 막국수도 정말 맛있었어요 생각한 것보다 훨 맛있어서 놀랐어요
리뷰이벤트 소세지도 맛있었는데 여자친구가 혼자 야금야금 먹더라구요 잘먹었습니다"
1479,   손님,2018년 8월 19일,5,5,5,절임배추가없어 아쉬웠지만..잘먹었습니다
1480,   손님,2018년 8월 18일,5,5,5,"맛있게 잘먹었어요.
자주 애용할께요"
1481,   손님,2018년 8월 18일,4,5,5,"족발 소시켰는데 양도푸짐하고 맛있었습니다!
근데 족발이좀달아요! 
막국수도 시켯는데 쫄깃하고 맛있었어요
그리고 매우친절합니다

너무 맛있어서 족발이라면 여기서 시킬거같아요!"
1482,nk**님,2018년 8월 18일,5,5,5,"사진은 이쁘게 찍기 위해서 모아두었습니다
저는 보쌈 소자 시켜서 여자친구와 함께 먹었는데
먹다가 눈물을 흘리더군요..이걸 시킨날 다음날이 어머님 기일이신데 엄마가해준맛 같다면서 정말 맛있다고 하더니 펑펑 울었네요 겨울철 김치 담구시면서 보쌈 해먹었던 추억이 나는지 둘다 울면서 맛있게 먹었네요 ..음식에 추억이 깃든게 이렇게나 소중하게 다시 느끼는 하루 였습니다..다음엔 누군가의 행복한 기억을 되찾을 수 있기를 바라며 정말 감사히 잘 먹었습니다 또 뵐게요!"
1483,   손님,2018년 8월 18일,5,5,5,여기 서비스 엄청 좋구 맛두 좋음
1484,   손님,2018년 8월 18일,5,5,5,뻔한걸 자꾸 말해 뭐해~~~
1485,kk**님,2018년 8월 17일,5,5,5,"빠르고 친절하게 배달해주셔서 감사합니다.
이번엔 젓가락이랑 쿠폰도 잘 챙겨주셨네요
아! 사이드메뉴에 쌈채소 추가했음 좋겠어요."
1486,wo**님,2018년 8월 17일,5,5,5,"막국수 진리!!!!!
일주일 사이에 두번이나 시켜먹엇어용
새벽 두시쯤 먹엇을땐
고기가 살찍 특유의 고기냄새가 낫는데ㅔ
저녁시간에 시키니까 완전 쫀득..맛잇엇어요
최고..."
1487,fr**님,2018년 8월 17일,5,5,5,엄청 맛있어요..! 특히 불족이 정말 취향이네요 맛있게 잘 먹었습니다~^^
1488,   손님,2018년 8월 15일,4,4,4,정말 맛있게 잘 먹었어요 ㅎㅎ 다음에 또 이용할게요옹♥♥♥♥
1489,t7**님,2018년 8월 15일,5,5,5,"양이 많아 놀랐어요~
마늘 족발도 맛있었지만 불족이 정말 맛있었어요.
저희 가족에겐 너무 매웠지만요~"
1490,   손님,2018년 8월 15일,5,5,5,제 최애집입니다...!
1491,   손님,2018년 8월 15일,5,5,5,와우.........
1492,   손님,2018년 8월 13일,4,5,4,양도 많고 맛있어요 ㅎㅎㅎㅎㅎ
1493,nk**님,2018년 8월 12일,5,5,5,"정말 맛있게 잘 먹었습니다~
푸짐한 한상 차려주려서 배불렀네요
 그러나 음식을 섭취하는 과정에서 씹다가 수세미(?)같은 질긴 무언가가 입속에 들어가서 먹다가 깜짝 놀랬습니다
그래도 다먹어갈때쯤 발견하여 먹는덴 지장없었지만 처음부터 나왔더라면 못먹을뻔 했네요 ㅜㅜ"
1494,   손님,2018년 8월 12일,5,5,5,맛나게 잘먹었습니다. 다음에도 또 시켜먹을께요
1495,   손님,2018년 8월 12일,4,5,4,"음식도 깔끔하고 괜찮아요
근데 보쌈 김치는 영~ 맛이 부족하네요~~
족발은 정말 맛있어요^^"
1496,eb**님,2018년 8월 12일,5,5,5,맛있었어요 완전 푸짐해요
1497,   손님,2018년 8월 12일,5,5,5,맛도 양도 굿굿이예요+_+!!
1498,kk**님,2018년 8월 11일,5,5,3,"배달 빠르고 기사님도 친절하셨지만...
젓가락이랑 쿠폰이 없네요...
몇번에 한번씩 이러는데 신경 좀 써주세요"
1499,   손님,2018년 8월 11일,5,5,5,"주말에 그냥 홀린듯이 시키게 됩니다
자주먹어도 안질려요
너무 맛있어 ㅜ"
1500,ki**님,2018년 8월 11일,4,4,5,"반반족발을 시켰습니다~ 불족과 마늘~~맛은 정말 맛있었어요!! 완전 만족♡
그런데 불족에는 뼈가 너무 많았어요~~ 살코기가 마늘에비해 턱없이 부족한  느낌!!
그거외에는 맛도 양도 배달까지도 쵝오였습니다!!!"
1501,   손님,2018년 8월 11일,5,5,5,"빠른 배달에 놀랐습니다 ㅎㅎ
맛있게 잘먹었어오 다음에 또 시킬께요"
1502,   손님,2018년 8월 11일,5,5,5,아직 요청사항이 리뷰남길게요 라고 쓰면 소시지 주신다고 써 있는거 같은데 안왔네요. 이제 이벤트 끝난건가요? 배달은 정말 친절하셨습니다!
1503,   손님,2018년 8월 10일,5,4,5,다른동네 살때 시켜먹고 이사후 혹시나 여기까지오실까 했는데 역시 미소만족입니다.배달기사님도 여전히 친절하시네요^^) .잘먹었습니다^^
1504,   손님,2018년 8월 10일,5,5,5,맛있고 배달하신분이 아주아주 친절해요
1505,dr**님,2018년 8월 10일,4,5,4,보통 가서먹어도 이렇게 잘안나오는데 만족ㅎ
1506,   손님,2018년 8월 9일,5,5,5,후기를 잘 안 남기는데 너무 맛있고 친절하고 배달도 빨리 오시고 넘 만족합니다~~대박나세요~~
1507,   손님,2018년 8월 9일,5,5,5,이것저것 되게 많이 주셧고 생각보다 일찍왔어요!!
1508,   손님,2018년 8월 9일,4,4,5,매우 친절한 배달원분!! 잘먹었습니다~
1509,   손님,2018년 8월 7일,5,5,5,"배달속도 레알 ㅅㅌㅊ 배달오신분 거즘 백화점 안내 데스크인줄 친철함 ㅅㅌㅊ 족발에 인생을 걸으셨다는말씀이 어떤 말씀이신지 알것같습니다

결론 : 찾았다 내 인생족발🎶"
1510,   손님,2018년 8월 7일,5,5,5,단골가즈아!!!!!!!!
1511,   손님,2018년 8월 6일,4,2,2,양이 너무 적어요 그래도 맛은있네요
1512,   손님,2018년 8월 6일,5,5,5,맛잇어요 쫄깃쫄깃해요
1513,   손님,2018년 8월 5일,5,5,5,상추 더주셔서 너무맛있게먹었슴다
1514,   손님,2018년 8월 5일,5,5,5,여긴 항상 맛있죠 개꿀먀 ㅇㅎㅎ
1515,   손님,2018년 8월 5일,4,4,4,냉채족발이 갑자기 땡겨서 시켰는데 맛은 있었지만 뭐랄까 얇은 고기였으면 좋겠다라고 생각을 했는데 고기가 생각보다 두꺼워서 그 점이 조금 아쉬웠지만 불족발이랑은 잘 먹었습니다
1516,   손님,2018년 8월 5일,5,5,5,미소만족!! 인생족발!!!!
1517,kk**님,2018년 8월 5일,3,3,2,생각보다 좀 별로였어요
1518,   손님,2018년 8월 5일,5,5,5,만족스럽게잘먹었습니당!
1519,kd**님,2018년 8월 5일,5,5,5,"믿고 먹는 미소보쌈^^
사진이 없는게 아쉽네요."
1520,   손님,2018년 8월 5일,5,5,5,"배달 소요시간보다 빨리오고 친절합니다
배달 음식중에 흠잡을곳 없이 맛있고 양도 좋습니다^^
이 지역에서 시켜먹은것 족발중에 가장 맛있는거 같아요!
수제 소시지도 정말 맛있습니다! 소시지로 따로 장사해도 될듯ㅋㅋ 저번에는 보쌈먹었는데 이번에는 족발까지 만족합니다~ 추천추천요!"
1521,   손님,2018년 8월 4일,5,4,5,"맛있게 잘먹었습니다 
소자는 저희집식구끼린 조금적은양이네여^^;
담엔 중자로 시켜먹어야겠어욤!!
어젯밤 시켜먹었는데 이제야 리뷰남깁니다
소세지도 맛있게 잘먹었어여♡"
1522,   손님,2018년 8월 4일,5,5,5,최고의족발이었습니다!
1523,   손님,2018년 8월 4일,5,5,5,"잘먹겠습니다~^^
맛있어보여용"
1524,   손님,2018년 8월 4일,2,1,3,양도 적은데 뼈가 너무 많고 일반족발은 잘 안잘려 있어서 살이랑 비계랑 따로 먹어야 했어요ㅜㅜ
1525,   손님,2018년 8월 4일,4,5,5,불족 반반 시켰는데 너무 맛있었어요. 막국수 소스나 밑반찬도 맛있어서 곁들여 먹기 좋았습니다 ㅎㅎㅎ
1526,   손님,2018년 8월 3일,5,5,5,"맛있어요 배달은 생각보다 빨리 왔고 배달 청년 세상 친절하셔서 또 감동♥
족발 짠거 안좋아하는데 간도 적당해서 양념이나 김치들 같이 먹기 좋았어요 부들부들하니 좋긴 했는데 쫄깃한거 좋아하면 조금 아쉬울 수도 있을것 같습니다 전 둘다 좋아해서 잘 먹었지만요ㅋㅋㅋ
둘이서 먹으면 배 부를 양인것 같고 같이 챙겨 준 순대 너무 맛있어서 황당ㅋㅋ 족발먹어야하는데 순대도 먹어야 해서 바뿜(?)
마늘고추 마니 챙겨달라고 했더니 정말 넘치게 챙겨주셔서 넘치게 먹었네여 감사합니다
가끔 메세지 넣어 주는 곳 만나는데 먹을 때 기분 좋아요 흥하세여♥"
1527,sh**님,2018년 8월 3일,5,5,5,맛있게 잘 먹었습니다! 양도 푸짐하고 꼼꼼한 포장과 사장님의 손편지까지 정성이 듬뿍 느껴지네요~ 종종 시켜 먹을게요 ^^
1528,   손님,2018년 8월 3일,4,5,5,양이 많아오 셋이 먹어도될듯해요 근데살코기만 너무 많았어요
1529,ri**님,2018년 8월 2일,-,-,-,저번엔 족발시켜먹고 이번엔 보쌈 시켜먹었는데 둘다맛있네요. 배달하시는분도 친절해서 좋았습니다.
1530,   손님,2018년 8월 2일,5,5,5,"먹을때마다 너무 맛있어서 감탄이나와요
정말 잘하는집입니다
더구나 배달하시는 분 너무 친절하셔서
음식받을때 정말 기분좋고 감사했네요!"
1531,   손님,2018년 8월 2일,5,4,5,냉채족발 완전 맛있어요 -!! 가격대비 양은 적은듯하나 소스가 진짜 맛있어요 추천합니다^^
1532,   손님,2018년 8월 2일,3,5,4,"마늘 생각보다 별로 ㅠㅠ..

상추도 너무 적었어요 ㅠㅠㅠ 그래도 일반 보쌈이 평타는 쳐서 맛있게 먹었습니당 ☺️"
1533,   손님,2018년 8월 2일,5,5,5,맛있게 잘 먹었습니다
1534,   손님,2018년 8월 2일,5,5,5,맛있어요 깜빡하고 리뷰 남긴다고 얘기 안했네요ㅠㅠ 여러분 요청사항 꼭 작성하셔서 소세지 드세여 맛있어요 만족합니다
1535,   손님,2018년 8월 2일,5,5,5,以为很少  东西太多了  剩了一般  味道也不错
1536,   손님,2018년 8월 2일,5,5,5,"생각보다 배달도 빨리오고 배달아저씨분도 너무 착하시구!
맛도좋고 양도 괜찮으니 모든게 완벽그자체네융!!!"
1537,   손님,2018년 8월 1일,4,5,4,리뷰가 늦었네요 맛있었어요 처음 봤을 때 중자 시켰는데 양이 생각보다 적다 싶었는데 먹어 보니 많네요 매운 걸 잘 못먹어서 그런가 양념 보쌈이 조금 매웠어요 그래도 괜찮게 먹었습니다
1538,   손님,2018년 8월 1일,4,3,4,족발은 맛있네요 막국수는 그닥입니다
1539,   손님,2018년 8월 1일,5,5,5,"저어어어어엉말 맛있어요
서울 놀러와서 뭐가 좋을까 하다가 시킨 건데 너무 맛있었어용"
1540,   손님,2018년 8월 1일,5,5,5,"어제 오늘 연속으로 시켰슴다..!
믿고먹는 미소만조쿠~~"
1541,   손님,2018년 8월 1일,3,4,3,맛있어요  순대도  맛있네요
1542,   손님,2018년 8월 1일,5,5,5,포장에감동먹고 맛에감동 !!!
1543,   손님,2018년 8월 1일,5,4,5,셋째임신중인데 냉채가 넘 먹고싶었는데 맛있게 잘먹었어요
1544,du**님,2018년 8월 1일,5,3,3,맛있어요! 쫄깃하니 다른집에선  고기부분이  진짜 퍽퍽하다못해 뻑뻑했는데 여기는 살코기도 부드럽고 진짜 맛도 좋아요 순대도 너무 맛있어요ㅠㅠ 딱 맛있는 찰순대 그맛! 껍데기부분도 많아서 너무 좋았어요ㅠㅠㅠ 쫀득해요! 계란찜 추가해서 먹었는데 밑에 흰자가 많이 깔려서 조금  잘 섞어주셨으면 더 좋았을 것 같은데  맛도 짜지 않으니 평타 이상 같습니다! 백김치도 맛나구 상추 많이 달라고했는데 채소 한팩 더주셨어요! 😄 소세지도 맛있어서 동생이 좋아했습니다! 진짜 딱 한가지 아쉬운건 족발 양이 다른집 소 같아보였어요..ㅠㅠ
1545,   손님,2018년 7월 31일,5,5,5,맛있어용 오늘도 또 시킵니다~^^
1546,12**님,2018년 7월 31일,5,4,5,55분 이상 걸린다고 했는데 한 30분 ? 정도만에 온 것 같아요 !! 백김치 많이 챙겨달라고 요청사항에 썼는데 따로 정말 많이 주셔서 너무 감사했어요 ㅠㅠ 족발 맛은 항상 여기것만 시켜먹어서 뭐 말이 필요없구 ㅎㅎ 제 인생 족발이에요 ㅠㅠ 근데 오늘은 뼈가 조금 많더라구여 ㅠㅠ 리뷰 쓰면 주시는 소세지도 밀가루 맛 안 나고 넘 좋았어요 ! 반찬도 많이 챙겨주시고 항상 따뜻할 때 빨리 배달해주셔서 감사합니다 !
1547,   손님,2018년 7월 31일,5,5,5,만족하며 맛나게 묵었습니다~
1548,   손님,2018년 7월 31일,5,5,5,와 양 진짜많고 맛있어요 자주 시켜먹을게요~
1549,   손님,2018년 7월 31일,5,5,5,부모님시켜드렷는데요 너무 맛이잇으시대요 감사합니다
1550,   손님,2018년 7월 30일,5,5,5,맛있게 잘 먹었습니다.
1551,   손님,2018년 7월 30일,5,5,5,족발 보쌈은 10번 넘게 여기서만 먹는 중
1552,ks**님,2018년 7월 30일,5,5,5,맛있어요 .....
1553,   손님,2018년 7월 29일,5,5,5,처음 시켜봤는데 맛있네요~앞으로 자주 시켜먹을거 같습니다ㅎㅎ보내주신 소세지도 맛있게 잘 먹었습니다~번창하세요!!
1554,   손님,2018년 7월 29일,5,4,5,맛있어요 호호호호호 족발이 제일조아
1555,gr**님,2018년 7월 29일,5,5,5,"생각보다 배달 빨랐어요
양도 많고 맛있네요
깔끔한 포장도 좋구요"
1556,   손님,2018년 7월 29일,4,3,3,언제나 보쌈은 미소만족과
1557,   손님,2018년 7월 29일,5,4,5,사진은 까먹고 못 찍었는데 정말 맛있었어요! 껍데기와 비계부분이 특히 일품이었습니다. 완전 야들야들~ 특히 불족발은 처음에 색이 안매워 보여서 엥? 했는데 먹고 놀랐어요.. 완전 매운데 맛깔나게 맵고 불맛 최고😋 배달해주신 분도 되게 친절하셔서 더욱 맛나게 먹을 수 있었습니다>0<
1558,   손님,2018년 7월 29일,1,1,1,진짜 너무 맛없어요 족발이 흐물흐물함 이런곳 처음 최악!
1559,   손님,2018년 7월 28일,5,5,5,"재주문 입니다! 역시나 이번에도 맛있게 잘 먹었습니다☺
종종 다른 곳에서 주문을 하면 뻑뻑하거나 얇은 고기에 맛있다 느껴본 적이 없는데 미소만족은 앞으로도 믿고 주문하고 싶게 맛있어요!

아! 개인적으로 (콩나물 냉국 같은) 계절국이 기본 제공으로 있으면 더욱 음식 맛을 느끼기 좋을 것 같아요!"
1560,   손님,2018년 7월 28일,5,5,5,맛과 감동을 주는 음식점이 실제로 있었네요...
1561,wj**님,2018년 7월 28일,5,5,5,너무 맛있게 잘 먹었어요~!!
1562,   손님,2018년 7월 28일,5,5,5,"맛은 물론이고, 배달하시는 분이 너무 친절하시네요. 감사합니다."
1563,cr**님,2018년 7월 27일,1,1,1,"8시반에 주문했는데 아직 소식도 없고 전화도 안 받네요?
뭡니까  지금 
미리 양해를 구하지도 않고"
1564,   손님,2018년 7월 27일,5,5,5,두번째 시켜먹는데 정말정말 맛있어요 순대 족발 쫄깃쫄깃!! 최고예요!
1565,   손님,2018년 7월 26일,4,5,5,"진짜 배달이 너무 마음에 드네요 ^^

다 좋은데 막국수 면 상태가 다 붙어있었는데

그거 하나만 조금 아쉽네요 ㅎㅎ

맛있게 먹습니다 ^^*"
1566,   손님,2018년 7월 25일,4,4,5,보쌈양이 아쉬운듯싶었으나 부족하지않았구 순대에 서비스소세지까지!! 맛은다 평균이상!좋았구용 소스류들 세지않게 포장해주신거도 넘좋았어요ㅎㅎ 사진엔빠졌지만 편지도 감덩ㅎㅎ
1567,   손님,2018년 7월 25일,5,5,5,"맛있어용
족발두순대도"
1568,   손님,2018년 7월 25일,5,5,5,맛있게 잘 먹었습니다
1569,al**님,2018년 7월 25일,5,5,5,맛있게잘먹었습니다.
1570,ok**님,2018년 7월 24일,5,5,5,와 ㅠㅠ 너무 후회됩니다 이 맛을 잊고있엇다는것을!! 양보이세여?? 거즘 아침점심저녁 세끼먹어도될만큼 풍족한양에 서비스로 소세지와 순대 실화임??? 키야 미소만족 에 취합니다 사장님이 매번 댓글도남겨주시던데 정말 이런가게가 오래오래 남아있어야된다고 생각합니다 ㅋㅋ 맛있게잘먹었습니다
1571,   손님,2018년 7월 24일,2,4,3,좀 느끼햇던거 같아 남겼습니다.
1572,sa**님,2018년 7월 24일,5,5,5,진짜 족발집중 최고에요 계속 생각납니다
1573,   손님,2018년 7월 24일,5,5,5,"양 맛 무엇하나 최고가 아닌것이 없습니다 
이 족발집보다 별점이 높은 족발집이 있다는게 이해가 되지않습니다 평소 족발을 즐겨먹진 않았지만 미소만족을 알게된 뒤로 즐겨먹게 되었습니다 진심으로 사업 번창해서 체인점으로 생겼으면 좋겠습니다 언제 어디서나 미소만족이 가득하도록~"
1574,   손님,2018년 7월 23일,5,5,5,배달하시는 분 친절하시고 족발도 맛나고 술 도 시원한 거 부탁드렸는데 뭐 할 말이 없네요 ㅎㅎ 잘 먹겠습니다 번창하세요 ^^
1575,   손님,2018년 7월 23일,4,4,4,맛있게 잘먹었습니다
