,아이디,날짜,맛평점,양평점,배달평점,리뷰
1251,72**님,2021년 3월 25일,5,5,5,마시써요~~~~~~
1252,   손님,2021년 3월 25일,5,5,5,넘넘 맛잇게 잘먹었습니당 ㅎㅎ
1253,ja**님,2021년 3월 24일,5,5,5,배달두 빠르고 언제먹어도 최고!!
1254,ks**님,2021년 3월 24일,5,5,5,깔끔하고 양도 푸짐해요!
1255,se**님,2021년 3월 23일,-,-,-,전문점은 아니니 어느정도 감수하지만 맛있진 않아요 간단하게 먹기 좋네요
1256,z1**님,2021년 3월 23일,5,5,5,"첨시켜봤는데여
넘맛있게잘먹었어요^^
양도많고~맛나고~
자주이용할께요♡"
1257,hj**님,2021년 3월 22일,5,5,5,"이른 시간인데도 배달 빠르게 와주셨어요
스팸이랑 돼지고기 정말 많이 들어있어서 
아침 든든하게 한끼 먹었습니다 양도 많아서 
퇴근하고 데워 먹었는데도 맛도 변함없었고 잘 먹었습니다"
1258,72**님,2021년 3월 22일,5,5,5,마시써요~~~~~~
1259,qh**님,2021년 3월 22일,5,5,5,맛좋아요 김치찌개는 좀더 칼칼하고 매워도 좋을거같아요
1260,   손님,2021년 3월 22일,5,4,5,"상상이상으로 맛있었습니다
불필요한 반찬도 안나오고 좋았어요"
1261,ch**님,2021년 3월 21일,5,5,5,맛있게 잘 먹었어요오오오~~~!!!
1262,re**님,2021년 3월 21일,5,5,5,너무 맛나게 먹었습니다
1263,   손님,2021년 3월 21일,3,4,5,"평점이좋아서기대했는데 푸짐했으나 맛이생각보다는 아쉽습니다
찌개도그냥푹끓인맛이지 저는맛있지는않았어요
좀아쉽습니다"
1264,he**님,2021년 3월 21일,5,5,5,"최소주문금액 바람직한게 넘 조으네용ㅋㅋ
그리구 솔직히 양은 기대 안했는데 받아보고 찐 놀랬어욬ㅋ
2.5인분 같은 1인분이 왔더라구욬ㅋㅋㅋㅋ
물론 맛도 굳굳 ♡
배터지게 맛있게 잘 먹었습니다 :9"
1265,dh**님,2021년 3월 21일,5,5,5,가격이면 가격 양이면 양 배달이면 배달 흠잡을데없음
1266,ha**님,2021년 3월 21일,5,5,5,완전 맛있어요~~~
1267,jj**님,2021년 3월 20일,5,5,5,맛있어요🤙🤙🤙
1268,wo**님,2021년 3월 20일,5,5,5,매번맛있게 잘 먹고 있습니다
1269,   손님,2021년 3월 19일,4,5,5,양 많고 맛있게 먹었습니다.
1270,77**님,2021년 3월 19일,5,5,5,맛잇게 먹엇어요 마니 파세요
1271,ks**님,2021년 3월 17일,5,5,5,배달도 빠르고 매번 깔끔히주셔서 감사합니다.
1272,dj**님,2021년 3월 17일,-,-,-,맛있어요~양도 넉넉합니다
1273,mc**님,2021년 3월 16일,5,5,5,김치찌개 정말 맜있네요
1274,pe**님,2021년 3월 16일,4,4,2,"찌새는 양도많고 맛있게 먹었는데
밥 많이 주시라는 요청사항은 안들어주셨네요

추가메뉴선택에 공기밥도 있었으면 좋겠어요"
1275,an**님,2021년 3월 15일,5,5,5,매번먹을때마다 맛있고 빠릅니다
1276,le**님,2021년 3월 15일,5,5,5,맛있고좋아요~~~!
1277,dh**님,2021년 3월 15일,5,5,5,서울있으면서 집밥생각나면 여기시켜요 맛있어요
1278,eh**님,2021년 3월 14일,5,5,5,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ
1279,ki**님,2021년 3월 14일,5,5,5,항상 맛있게 먹고 있어요
1280,td**님,2021년 3월 14일,5,5,5,맛있게 잘 먹었어요
1281,gk**님,2021년 3월 13일,5,5,5,사진은 없지만 평소 부대찌개를 좋아하는지라 혹시나 하는 마음에... 첨 시켜봤기에ㅎㅎ 결과는 대만족이였습니다 아깝다는 생각이 들어서 아껴먹었습니다!!^~^
1282,hl**님,2021년 3월 13일,5,5,5,간만에 맛괜찮은곳 찾았네요 잘먹었습니다
1283,   손님,2021년 3월 13일,5,5,5,맛있어요 ~~~ㅎㅎㅎㅎㅎ
1284,cv**님,2021년 3월 13일,5,5,5,잘 먹었습니다~~~
1285,aj**님,2021년 3월 12일,4,4,5,그냥 평범해요 맛도 양도
1286,rl**님,2021년 3월 12일,5,5,5,마시써요양도많구  매일시켜먹어요
1287,dh**님,2021년 3월 12일,5,5,4,사소하게 문제가 있긴 했지만 사장님이 빠르게 처리해주셔서 편했습니다 양도많고 맛있어요!
1288,o0**님,2021년 3월 11일,5,5,5,시간이 없어서 오랜만에 시켰는데도 여전히 맛있네요 ❤️ 잘 먹었습니다
1289,ka**님,2021년 3월 11일,5,5,5,너무맛잇게먹엇습니다
1290,kk**님,2021년 3월 10일,5,5,5,맛있게 잘먹었습니다
1291,ma**님,2021년 3월 10일,5,5,5,맛있어요 근데 좀 짜요 그치만 맛있어요
1292,sk**님,2021년 3월 10일,5,5,5,굳 배달 너무빠르고 맛있었어요
1293,wo**님,2021년 3월 9일,5,5,5,매번 맛있게 잘 먹고 있습니다
1294,mi**님,2021년 3월 8일,5,5,5,잘먹었습니다 감사합니다
1295,kd**님,2021년 3월 8일,5,5,5,맛있음 양많음 많이 못먹는 사람은 두끼도 가능할듯
1296,sw**님,2021년 3월 8일,5,5,5,배달도 생각보다 따뜻하게 빨리오고 계란찜 비빔밥 다 맛있는데 김치찌개가 진짜 미쳤어요 .......... 양도 진짜 푸짐해서 배달료가 음식값이라 생각하면 하나도 안아까워요 다만 아쉬운 점 한가지는 두부 빼달라고 요청사항에 적었는데 들어가 있더라구요ㅠㅠ 그것 빼곤 다 좋았습니당
1297,   손님,2021년 3월 7일,5,5,4,넘 배고파서 먹기 전 사진이 없네요~비빔밥도 맛있고 김치찌개도 너무 맛있네요~~~
1298,as**님,2021년 3월 6일,5,5,5,"처음 먹어봤는데 맛있었어요:)
양도 적당해요^^"
1299,me**님,2021년 3월 6일,5,5,5,맛나여~~~~~~~~~~~
1300,de**님,2021년 3월 5일,5,5,5,"맛있슨 한끼 감사드려요
혼밥 만세"
1301,ee**님,2021년 3월 4일,5,5,5,뭘 시켜먹어도 항상 맛있네요!
1302,hh**님,2021년 3월 4일,5,5,5,"비빔밥 맛있네요
배달도 잘해주셔서 감사해요😀👍👍"
1303,37**님,2021년 3월 4일,5,5,5,맛 배달 모두 만족 합니다
1304,ha**님,2021년 3월 3일,3,2,3,다 좋은데 배달비보니 망설이게 되네요
1305,ky**님,2021년 3월 3일,5,5,5,맛있어요 우앙ㅋ굳ㅋ
1306,ks**님,2021년 3월 3일,5,5,5,"훌륭합니다,번창하세요"
1307,   손님,2021년 3월 3일,5,5,2,"너무 맛있다
맛있어서 감탄만 했다
찌개가 짜다는 말이 있었는데 공감한다 그러나 물 넣어서 조절하면 그만.
진짜 양도 많고 맛있다.
오늘부터 단골이다.
배달비 4500원 받으면서 배달 기사가 너무 불친절했다."
1308,gs**님,2021년 3월 2일,5,5,5,맛있게 잘먹었어요~~
1309,bl**님,2021년 3월 2일,5,4,4,맛있었습니다~~~~~
1310,ph**님,2021년 3월 2일,5,5,5,야간근무하고 오느라 문연곳이 여기뿐이네요 ㅠ그래도 맛있고 배달도 예상시간보다 빨랐네요
1311,hj**님,2021년 3월 1일,5,5,5,👍👍👍👍👍👍
1312,su**님,2021년 3월 1일,5,5,5,늘맛납니다 사진재탕죄송해요 까먹았어요
1313,tn**님,2021년 3월 1일,5,5,5,"굿굿 비빔밥은 처음시켜봤는데 양많고 좋아요
다만 고추장을 넉넉히 주셨음 해요
밥이 너무 많아서 고추장이 부족.."
1314,   손님,2021년 3월 1일,5,5,5,맛있어요 배달도 빨라요
1315,tn**님,2021년 3월 1일,5,5,5,넘나 맛있어요 ㅜㅜ 한식생각날때 무조건 시켜먹는집
1316,db**님,2021년 2월 28일,5,5,5,맛있어요 욤뇸뇸 육회비빔밥 주변에 파는 것중에 제일좋음
1317,ka**님,2021년 2월 28일,5,5,5,너무맛잇게먹엇습니다
1318,cv**님,2021년 2월 27일,5,5,5,양 많고 맛있고!!
1319,de**님,2021년 2월 26일,5,5,5,"항상 감사합니다
오늘도 한끼 뚝딱ㅎㅎ"
1320,yu**님,2021년 2월 26일,5,5,5,양도 많고 맛있었어요! 배달도 빨리 왔고요.
1321,lo**님,2021년 2월 25일,5,5,5,맛있게 잘 먹었습니다.
1322,su**님,2021년 2월 24일,5,5,5,맛나요 맛나 잘먹었어요
1323,ba**님,2021년 2월 24일,5,5,5,"흑돼지가 평이 호불호가 많길래 시켜먹었는데
맛있었습니다. 참치나 스팸 넣어서 먹어도 더 맛있을것 같아요. 
많이 파세요"
1324,ju**님,2021년 2월 24일,5,5,5,항상 맛있는듯 서비스 과자도 맛있네요 :)
1325,rl**님,2021년 2월 24일,5,5,5,맛있고 깔끔해요 단골됫어요
1326,qj**님,2021년 2월 24일,5,5,5,1인분인데 혼자먹기힘들정도로 양이 푸짐해요 최곱니다
1327,ha**님,2021년 2월 23일,5,5,5,"빠르고 맛있어요
굿구소!!"
1328,ke**님,2021년 2월 23일,5,5,5,"빨리오고 맛있었습니다
양도많아요"
1329,bb**님,2021년 2월 21일,5,5,5,언제나 맛있게 먹고있습니다
1330,au**님,2021년 2월 21일,5,5,5,맛있어요 양도 먾아서 다 못먹엇네요 ㅎㅎ
1331,wo**님,2021년 2월 21일,5,5,5,처음 주문했는데 맛있고 만족스럽네요 자주 이용할게요
1332,ch**님,2021년 2월 20일,5,5,5,맛있고 배부르게 잘 먹었습니다! 찌개는 두 명이서 먹거나 반반 나눠 두 번도 먹고 세 번도 먹겠더라고요! 아직도 배부릅니다ㅎㅅㅎ
1333,wl**님,2021년 2월 20일,5,5,5,"흑돼지 부대찌개가 더 실한 거 같아요!!
맛있어요ㅠㅠ
계란말이에 케찹 맛나용"
1334,ho**님,2021년 2월 20일,5,5,5,잘먹었어요 스팸 맛나네요
1335,gu**님,2021년 2월 20일,5,5,5,개꿀맛입니다 싸고 최고
1336,ll**님,2021년 2월 19일,5,5,5,"맛도있고 양도많고, 비빔밥 세숫대야에 먹는줄 알앗어요 그만큼 양 많아욬ㅋㅋㅋㅋㅋ 추쳔"
1337,su**님,2021년 2월 18일,5,5,5,너무맛납니다 잘먹었슴다
1338,   손님,2021년 2월 18일,5,5,5,된장찌개에 두부추가했더니 두부가 많아서 좋았어요. 맛있게 잘먹었습니다.
1339,gm**님,2021년 2월 17일,5,5,5,언제 먹어도 착한 가격에 맛있게 먹을 수 있네요ㅎㅎ
1340,es**님,2021년 2월 17일,4,5,5,"양도 적당하고 맛있어요!!ㅎㅎ
배달은 70분 걸린다고 했는데 진짜 거의 70분걸렸어요"
1341,ne**님,2021년 2월 17일,5,5,5,맛나게 잘먹었습니다~~!
1342,   손님,2021년 2월 17일,5,5,5,항상 맛있게 먹고 있어요
1343,fy**님,2021년 2월 17일,5,5,5,항상 맛있고 좋아요
1344,su**님,2021년 2월 16일,5,5,5,역시!! 혼밥대왕!
1345,de**님,2021년 2월 16일,5,5,5,"항상 맛있고 푸짐하고
정갈한 음식 감사합니다"
1346,kk**님,2021년 2월 16일,5,5,5,잘 먹었습니다.
1347,ee**님,2021년 2월 16일,5,5,5,"눈 때문에 배달 늦을 것같다고 바로 전화주시고, 많이 늦어지실까봐 직접 와주셔서 금방 받아서 먹었어요!
비빔밥은 당연히 맛있구요, 장국도 정말 맛있었습니다!"
1348,hj**님,2021년 2월 16일,5,5,5,잘먹었어요~~~~~~
1349,ur**님,2021년 2월 15일,5,5,5,너무너무 빨리오구 넘 마시써용 쌀과자도 주시고 너무 친절하새용❤️❤️ 다음에도 또 먹을게용
1350,de**님,2021년 2월 15일,5,5,5,"맛있게 먹구 리뷰늦었네요
감사요"
1351,ks**님,2021년 2월 15일,5,5,5,"이번엔 순두부로 시켜봤는데, 역시 깔끔하고 양도 많아서 좋네요"
1352,lj**님,2021년 2월 15일,5,5,5,역시.. 리뷰맛집인 이유가 있네요 비빔밥도 감칠맛 나면서 맛있고 김치찌개도 푹 끓인 진한 맛..👍🏻 너무 맛있었어요🥺❤️ 후식으로 주신 과자까지 야무지게 먹었습니당 ㅋㅋㅋㅋ 양 많아서 여자 2명이서 먹어도 될 것 같아욤 ㅋㅋㅋㅋㅋ 배달도 빨라서 좋았어요!!!
1353,h0**님,2021년 2월 14일,5,5,5,포장이 너무 깔끔하게 와서 먹기전부터  무조건 맛있겠다 했어요~  야채 싫어하는 아들이 더 맜있어 합니다.두툼한  고기찌개도 잘먹었습니다^^
1354,dl**님,2021년 2월 14일,5,5,5,배달도 빠르고 맛도 좋아요👍🏻
1355,wi**님,2021년 2월 13일,5,5,5,맛있게 잘 먹었습니다!
1356,se**님,2021년 2월 13일,5,5,5,먹을때마다지립니다다
1357,pa**님,2021년 2월 12일,5,5,5,처음 시켜먹어봤는데 정말 맛있었어요 ㅎㅎ
1358,tn**님,2021년 2월 11일,5,5,4,1인분 주문에 요청사항도 하나하나 다 들어주시고 너무 감사합니다 !! 맛은 말할거없이 최고에요
1359,ee**님,2021년 2월 11일,5,5,5,"저번에 아침에 시켜먹고 생각나서 또 시켰어요!
진짜 맛있습니다!"
1360,kk**님,2021년 2월 11일,5,5,5,"예상시간 맞춰서 와주셨어요! 
우삼겹볶음이라 기름기가 좀 있는데 전 맛있었어요ㅎㅎ
찌개는 양이 엄청많았는데 볶음은 1인분 식사 딱 맞았네용 잘 먹었습니다!"
1361,mo**님,2021년 2월 11일,5,5,5,잘 먹었습니다 ^^
1362,ke**님,2021년 2월 10일,5,5,5,"예상시간보다 일찍 음식배달 오셨고 배달하신분도 친절하시고 차이5%쿠폰 못써서 취소 할라했는데 그랬으면 후회할뻔요ㅋㅋ.
평점좋은집은 다 이유가 있군요.
어떻게 음식이 하나도 흠 잡을때가 없네요.
정말 내돈 내고  먹어도 돈이 아까운집이 있는 반면에 이런집은 진짜 맛집으로 홍보 하고 싶어요.
맛있게 잘먹었습니다.
쌀과자 후식도 감사해요^^"
1363,mc**님,2021년 2월 10일,5,5,5,배달빨랐고 양도 적당하고 맛도 좋았습니다!
1364,co**님,2021년 2월 9일,5,5,5,항상 맛있고 요청사항 잘 지켜주셔서 좋아요^^
1365,48**님,2021년 2월 9일,5,5,5,"새벽3시 80분찍혀서 취소해야하나
고민하다가 걍기다렸는데 40분걸려서
좋아쒀요
오늘은 뭔가엄청 막 먹고싶은하루였는데
돼지스런하루로 마감했네요
잘먹었습니당"
1366,an**님,2021년 2월 9일,5,5,5,양도 많고 맛있네요 감사합니다
1367,ki**님,2021년 2월 8일,5,5,5,양도많고 배달도 빨리오고 맛도 있어서 정말 좋았어요.잘 먹었어요.
1368,   손님,2021년 2월 8일,4,4,5,맛있게 잘 먹고 있습니다.
1369,ca**님,2021년 2월 8일,5,4,5,고기양이 조금 작은것 같았지만 맛있게 잘 먹었습니다~
1370,hu**님,2021년 2월 8일,5,5,4,"진짜 맛있었습니다

양도 많고 찬거리도 정말 맛있었어요.

식은건 약간 아쉬웠어요 ㅠㅠ"
1371,er**님,2021년 2월 7일,5,5,5,잘 먹었다~~~~~
1372,ne**님,2021년 2월 7일,5,5,5,맛나게 잘먹었습니다~~!!
1373,ui**님,2021년 2월 6일,5,5,5,맛있게 잘먹었습니다ㅎ
1374,bu**님,2021년 2월 6일,4,3,4,밥 양 대비 재료량이 너무 적어서 아쉽
1375,   손님,2021년 2월 6일,5,5,5,처음 시켰는데요 너무 맛있고 배달도 빠르게와서 좋습니다
1376,su**님,2021년 2월 5일,5,5,5,미쳤습닌다.맛도가성비도
1377,as**님,2021년 2월 5일,5,5,4,"추워서 김치찌개 시켰습니다.
좀 늦게 오긴했지만 맛있게 먹었어요"
1378,on**님,2021년 2월 5일,5,5,5,"양 엄청 많아요ㅋㅋㅋㅋㅋ
남겨서 고기먹을때 같이 먹으니 또 개꿀맛"
1379,ma**님,2021년 2월 5일,5,5,5,"먹느라 사진이 없어요
이집 부대찌개는 진짜 모두가 먹어봐야 합니다...
부대찌개 전문점보다 더 맛있음
햄을 좋은거 쓰는거 같아요  풍미있는 햄을써서 좋아요"
1380,   손님,2021년 2월 5일,5,5,1,"배달이 늦어서 코로먹었는지 몇숟가락먹다 나와서 얹혔는데   사장님이 정성스럽게편지도 쓰고 문자로 배달늦은이유 정중히 사과해주셔서  
리뷰남깁니다 ㆍ 
솔직히 배달아니였음 기분안상했을듯 미리말도안해주고 늦어서 일정에 차질이생기고 
막상먹어보니 너무맛은있어서  다음에 시켜먹어야지 하는생각과 손님의시간은 아무것도 아닌지 싶어서 다신주문안해야지 
했으나 전화응대ㆍ손편지ㆍ사과문자등 
읽어보니  일부러그러는거 아니신거 알겠더라구요 ㆍ소화제는 비록먹어야겠지만 
맛은있고 고객응대도 잘해주시니
다음에 늦을땐 문자라도 주시면 
우수타이틀손색없는집임"
1381,   손님,2021년 2월 5일,5,5,5,맛있네요~~~~~!
1382,no**님,2021년 2월 4일,5,5,3,배송이 좀 느린게 흠이었는데 맛은 괜찮아요
1383,   손님,2021년 2월 4일,5,5,5,"양 엄~청 많아요 
남잦ㄱ원들도 많다고 하네요 ㅎ
여직원둘이 하나로 나눠먹고도 배 터질뻔
그리고 맛있네요 전 단골로 찜"
1384,   손님,2021년 2월 4일,5,5,5,"김치찌개 먹고싶으면 여기서 시켜요 항상 고기양도 정말많아요!
비빔밥도 양많고 맛있었어용 잘먹었습니다~~"
1385,zz**님,2021년 2월 4일,4,5,5,조금 짜지만 공기밥이랑 같이먹으니까 괜찮았어요
1386,de**님,2021년 2월 4일,5,5,5,"항상 정성스러운 한끼 감사합니다
맛있게 먹었습니다~^^"
1387,hj**님,2021년 2월 3일,5,5,5,잘먹었어요~👍👍👍
1388,aa**님,2021년 2월 3일,5,5,5,잘 먹었습니다~ 항상 맛잇게 먹고있어요
1389,gp**님,2021년 2월 3일,5,5,5,"맛있어용ㅎㅎ
제가 맵찔이라서 살짝 맵게 느껴지긴했는데
그래도 맛있게 먹었어요ㅎㅎ"
1390,de**님,2021년 2월 3일,5,5,5,"흑돼지 참치 김치찌개
맛있습니다
양도 많아요"
1391,wn**님,2021년 2월 3일,4,5,5,양 많고 맛있어요👍👍하지만 대체로 간이 센편
1392,   손님,2021년 2월 3일,5,5,5,맛있게 잘 먹었습니다
1393,   손님,2021년 2월 3일,5,5,5,맛있게 잘 먹었습니다
1394,be**님,2021년 2월 3일,5,5,5,늘 맛있습니다! 번창하세여
1395,fy**님,2021년 2월 3일,5,5,5,부대찌개는 처음인데 아주 맛있습니다
1396,ye**님,2021년 2월 2일,5,5,5,"이전에 시켜먹었을때 너무 맛있게 먹어서 재주문했어요!

김치찌개는 맵찔이라 저한테는 조금 매콤하지만 먹을수있는 정도고 양이 정말 많아서 좋아요! 고기도 엄청 푸짐하게 들어서 양적은 사람은 두번도 먹는 양이에요! 계란찜은 내용물 양 비교하면 보통 식당에서 서비스로 주시는 뚝배기 정도 될 양으로 밥먹으면서 혼자 먹기 충분하고 저는 남았네용

가성비 정말 좋은집! 다음에도 주문할게요 감사합니다!"
1397,de**님,2021년 2월 2일,5,5,5,"항상 감사합니다
맛 양 품질 다 만족요"
1398,si**님,2021년 2월 2일,5,5,5,한끼 식사 뚝딱 너무 좋아요
1399,ky**님,2021년 2월 2일,4,4,4,"회사에서 시켜먹었는데 비빔밥이 맵지않고 달달하니 먹기 편했어요 ㅎㅎ 그런데... 비빔밥에 장국이 하나도 안와서... 세트로 시켰던 김치찌개 나눠 먹었네요.
다음에는 잘 챙겨주세요."
1400,ee**님,2021년 2월 2일,5,5,5,"처음 시켜먹어보는데 정말 맛있었습니다.
비빔밥 찌개 불백 뭐 하나 빠지지 않네요!"
1401,wa**님,2021년 2월 1일,5,5,5,너무 맛있게 잘 먹었습니당
1402,s0**님,2021년 2월 1일,5,5,5,1인분인데 양이 꽤 되네요 맛있었습니다
