,아이디,날짜,맛평점,양평점,배달평점,리뷰
1132,be**님,2021년 4월 24일,5,5,5,푸짐하고 맛있습니다!!
1133,ss**님,2021년 4월 24일,5,5,5,항상 맛있는 집입니다
1134,sa**님,2021년 4월 24일,5,5,5,맛있게  잘먹었습니다~
1135,dn**님,2021년 4월 23일,5,5,5,맛있게 먹었습니다.
1136,   손님,2021년 4월 23일,5,5,5,항상 잘먹고 있어요 서비스도 감사
1137,wj**님,2021년 4월 22일,5,5,5,배달도 생각보다 더 빨리왔구요! 별 기대안한 샐러드도 맛있드라구요~ 초밥은 말할것도 없이 너무 맛있게 잘먹었네요ㅠ 보너스 초밥도 감사합니당~~ 많이파세요!!
1138,hy**님,2021년 4월 21일,5,5,5,"사장님..서비스..눈물감동..
이로써 다음에 초밥도 시켜야할 명분이 생겼네요
넘 맛있게 잘먹었습니다^^"
1139,sn**님,2021년 4월 20일,5,5,5,진짜 너무 너무너무 맛있어용 다음에 또 먹을 거 에요 무조건 또 먹을 거 에용 !!!!!!!
1140,jy**님,2021년 4월 20일,5,5,5,배달빠르고 음식깔끔해요 서비스도 좋아요
1141,gk**님,2021년 4월 20일,5,5,5,맛있게 잘먹었습니다 짱맛있네요 대박나세요
1142,mi**님,2021년 4월 18일,5,5,5,개꿀맛 자주시킬게요
1143,ak**님,2021년 4월 17일,5,5,5,"요청사항 봐주셔서 감사합니다~
또 시켜먹을께요!"
1144,ek**님,2021년 4월 17일,5,5,5,맛있는 초밥 맛있는 초밥
1145,sh**님,2021년 4월 17일,5,5,5,맛있구 요청사항도 잘 들어주셔서 좋아요~ 번창하세요!
1146,   손님,2021년 4월 17일,5,5,5,"시간이 늦었는데 배달도 빠르고 맛도 있었는데요
개인 취향 차이겠지만 초밥에 와사비가 많이 들어간건지
코가 얼얼했어요 ㅠㅠ 회랑 밥은 맛있는데 와사비 때문에 벌칙 받는 느낌이라고 해야하나? 원래 간장이나 와사비 없이 잘 먹는 편이라서 더 그럴 수 있는데 다른 곳보다 와사비 맛이 강한 거 같긴해요. 어쨌거나 초밥 퀄리티는 좋아요."
1147,ji**님,2021년 4월 16일,5,5,5,첨 주문했는데 맛있고 포장도 잘해서 보내 주셨네요~ 종종 주문할께요^^
1148,ya**님,2021년 4월 16일,5,5,5,항상 초밥은 여기서 시킵니다. 가성비나 맛이나 아주 좋아요!
1149,km**님,2021년 4월 16일,5,5,5,항상 맛있게 잘 먹고 있습니다.
1150,do**님,2021년 4월 14일,4,5,5,"배달이 빠르고 양도 좋았습니다. 일부 선호하지 않는 초밥도 포함되어 있었지만, 전반적으로 맛있게 잘 먹었습니다."
1151,gk**님,2021년 4월 14일,5,5,5,맛있게 잘 먹었습니다^^
1152,lh**님,2021년 4월 14일,5,5,5,배달도빠르고 맜잇엇습니다.
1153,   손님,2021년 4월 13일,5,5,5,"변경해달라는 요청도 잘 들어주시고 샐러드랑 젤리까지 넣어주셔서 배부르게 먹었어요ㅎㅎ
다 맛있어서 순식간에 다 비웠습니다"
1154,hs**님,2021년 4월 12일,5,5,5,배달 빠르고 매우 맛있었어요
1155,ug**님,2021년 4월 12일,5,5,5,👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽
1156,eb**님,2021년 4월 12일,4,4,4,손편지 써주신게 세심함이 느껴졌어요 :)
1157,hh**님,2021년 4월 11일,5,5,1,"6시 40분에 주문한 음식을 8시 50분에 받았습니다..
내일 출근인데 이시간에 저녁을 먹네요
초밥은 맛있습니다
하지만 이렇게 늦으실거였다면 다음부턴 도착 예상 시간 2시간으로 바꿔놔주세요"
1158,co**님,2021년 4월 11일,5,5,5,정말 푸짐하네요~ 맛있게 먹었어요!!
1159,di**님,2021년 4월 10일,5,5,5,정말 맛있게 잘 먹었습니다.
1160,wo**님,2021년 4월 10일,5,5,5,초밥은 언제나 이곳에서 시킵니다!!!!!!
1161,da**님,2021년 4월 10일,5,5,5,맛있게 잘 먹었어요 요청사항도 잘 반영해 주시고 감사합니다
1162,me**님,2021년 4월 10일,4,5,5,다좋아요 다 좋은데 ..맛은 솔직히 그냥그럼
1163,rs**님,2021년 4월 10일,5,5,5,"너무맛있습니다 사장님 번창하세쇼~!
락교 10개정도만 더주시면 되는데 30개정도나 더주심.. 행복"
1164,cj**님,2021년 4월 9일,5,5,5,항상 맛있습니다~ 특히 소고기초밥
1165,j8**님,2021년 4월 9일,5,5,5,양많고 맛있고 좋아요
1166,wp**님,2021년 4월 9일,4,4,5,초밥맛있게 잘 먹었습니다.열심히 만드시는모습이 보입니다.근데 돈까스는 뭔가조금2프로 부족한듯요.앞으로 번창하시길 바랄게요~^^
1167,   손님,2021년 4월 8일,5,5,5,양도 맛도 모두 굿입니다~
1168,rl**님,2021년 4월 8일,5,5,5,"세어보니 한피스 덜 왔더라고요. 근데 워낙 주문한 양 자체가 많았고, 30피스 다 온 채 이벤트 한피스만 부족했던 거라 그냥 먹었어요. 맛은 여전히 만족스러웠답니다:)"
1169,o_**님,2021년 4월 8일,5,5,5,"서비스도 마니 챙겨주시고 배불리 잘 먹었어용
초밥 언제 먹어도 참 맛있네용😃"
1170,m9**님,2021년 4월 7일,5,5,5,너무 맛있어요 항상 만족입니다❤️
1171,na**님,2021년 4월 7일,5,5,5,싹싹 맛있게 잘 먹었습니다.
1172,25**님,2021년 4월 7일,5,5,5,맛있게 먹었어요 👍
1173,iu**님,2021년 4월 7일,5,5,5,초밥은 여기아니면 안 시켜먹음...
1174,ko**님,2021년 4월 6일,5,5,5,맛있고 양이 많아서 더 좋았어요
1175,eh**님,2021년 4월 6일,5,5,5,잘먹었습니다!!ㅎㅎ
1176,vt**님,2021년 4월 5일,5,5,5,"신경써서 깔끔하게 이중포장 해주신거 너무 좋았어요
초밥을 배달로 먹는건 처음인데 음식점 가서 먹는 것보다 부실해서 손해보는 느낌이면 어떡하지 했는데 괜한 걱정을 한것 같구요
국도 따뜻한 상태였고 같이 주신 젤리도 잘 먹었네요
언젠가 또 배달로 먹고 싶을때 또 여기서 시켜먹을것 같아요"
1177,be**님,2021년 4월 5일,5,5,5,"배달 엄청 빠르고 초밥도 맛있어요.
포장도 깔끔하고 좋아요."
1178,ji**님,2021년 4월 5일,5,5,5,오랜만에 주문했는데 여전히 맛있었습니당 ㅎㅎ 잘먹었습니당
1179,qp**님,2021년 4월 5일,5,5,5,배달빠르고 맛있어요
1180,db**님,2021년 4월 5일,5,5,5,초밥 너무 맛있어요ㅠㅠ 퇴근하고 맥주랑 같이 먹으니까 환상적이네요!! 다음에 또 주문 할게요~~!
1181,dd**님,2021년 4월 5일,5,5,5,맛있게 잘먹었습니다
1182,ks**님,2021년 4월 4일,5,5,5,3명에서 배터지게 먹엇어요!
1183,   손님,2021년 4월 4일,5,5,5,"회덮밥에 회 엄청 많이 들었어요
소고기 타다끼도 맛있네요
강추요 👍"
1184,je**님,2021년 4월 3일,3,3,3,무난한 것 같아요~
1185,me**님,2021년 4월 3일,5,5,5,맛있어요~~~~~~~!!!
1186,th**님,2021년 4월 2일,5,5,5,장국도 큰 용기에 와서 좋구!! 서비스로 받은 초밥도 피스로 받은 초밥이랑 똑같이 맛있었어요:)
1187,ge**님,2021년 4월 2일,5,5,5,"항상 초밥은 여기서 먹구있는데 맛있어요
서비스도 항상 좋아용><"
1188,le**님,2021년 4월 1일,5,4,5,"맛있게  먹을께요   감시합니다
추천합니다^^"
1189,ya**님,2021년 4월 1일,5,5,5,먼저 하나 먹고 찍느라 허겁지겁 찍었네요. 아주 맛있습니다!
1190,ky**님,2021년 4월 1일,5,5,5,맛있어요! 배터지게 먹은거같아요 ㅎㅎ
1191,bh**님,2021년 3월 31일,5,5,5,둘이서 딱 적당히 배부르게 먹을 수 있었어요. 맛은 괜찮은 편입니다.
1192,ya**님,2021년 3월 30일,5,5,5,배달 빠르고 서비스와 맛까지 확실합니다! 아주 잘먹었습니다!
1193,me**님,2021년 3월 29일,5,5,3,초밥  맛잇어요 입안에서살살 녹아요
1194,sk**님,2021년 3월 29일,5,5,5,잘먹었습니다~~~!!
1195,   손님,2021년 3월 29일,5,5,5,"친절하게 전화받아주셔서 감사드리고 
역대급 맛잇엇어요 앞으로 여기만 시킬게요
소고기 초밥도 세트가 잇었움 좋겟어용ㅇㅎㅎ"
1196,le**님,2021년 3월 28일,5,5,4,너무  맛있어요   추천합니다~~
1197,rh**님,2021년 3월 28일,3,3,3,맛있어요 ! ㅎㅎ 저렴해요
1198,do**님,2021년 3월 28일,5,5,5,항상 맛있게 잘먹고있습니다~
1199,le**님,2021년 3월 27일,5,5,4,적극  추천   넘  맛있어요~~/
1200,fe**님,2021년 3월 27일,5,5,5,서비스도 좋고 양도 많고 맛도 있어요. 가족끼리 먹을때 좋네요
1201,du**님,2021년 3월 27일,4,4,2,비가 와서 그런지 많이 늦네요ㅠㅠ 70분 찍혔는데도 100분에 도착하네요 ㅠㅠ 그래도 서비스 초밥 잘 먹었습니당~~
1202,ug**님,2021년 3월 27일,5,5,5,"이번주 3번이나 주문해 먹었어요!
먹을때마다 맛있습니다ㅎㅎ"
1203,   손님,2021년 3월 26일,5,5,4,"너무 맛있어여 와인이랑 같이 먹었는데 조합도 좋아용
서비스로 주신 젤리뽀랑 5피스 감사합니다~"
1204,v_**님,2021년 3월 26일,5,5,5,항상 최고예여. ❤❤❤❤❤❤🤪🤪 또 먹고파요
1205,ab**님,2021년 3월 25일,5,5,5,맛있어용 다음에 또 시켜 머글게용
1206,ba**님,2021년 3월 25일,5,5,5,초밥생각날때는 항상 초미남입니다! 최고
1207,   손님,2021년 3월 24일,5,5,5,"맛있어요 ㅎㅎ
살이 다 두툼해서 씹는맛도 있구
다음에도 시켜먹을거에요!!"
1208,sk**님,2021년 3월 24일,5,5,5,잘먹었습니다!! 감사합니다~~
1209,ug**님,2021년 3월 23일,5,5,5,"맛있게 먹었어요!
서비스  감사합니다~~~~"
1210,wj**님,2021년 3월 23일,5,5,5,gooddgggooooddd
1211,bo**님,2021년 3월 23일,5,5,5,가성비 최고입니다 재구매 의사있슴니다
1212,wa**님,2021년 3월 22일,5,5,5,"양도 많고 맛있어요
앞으로도 자주 먹을거같습니다"
1213,so**님,2021년 3월 22일,5,5,5,맛있어요 정말로~ 서비스도 감사해요
1214,   손님,2021년 3월 22일,5,5,5,"배달 오자마자 허겁지겁 먹느라 음식 사진을 못 찍었어요...대신 귀여운 서비스로 대체합니당ㅠ
새우광이라 새우만 시키고 최소주문 맞출겸 광어를 시켰는데 광어가 생각보다 두꺼워서 놀랐어요
새우는 말해뭐해 탱글탱글합니다....🤭
근데 저한테는 와사비가 톡 쏘진 않더라구요 다음에 주문 할 때는 와사비 더 달라고해야겠어요ㅎㅎㅎ 잘 먹었습니다!"
1215,su**님,2021년 3월 21일,5,5,5,맛있어욤 ㅎㅎㅎ 잘먹었습니당
1216,dk**님,2021년 3월 21일,5,5,5,맛있어요! 여러가지 종류를 먹는 게 제일 맛있어요
1217,da**님,2021년 3월 21일,5,5,4,"한밤중에 급 초밥이 땡겨 주문햇는데...
꿀맛이었어요~~양도 푸짐~~~~~~
남친이랑 둘이 맛나게 먹엇네요👍"
1218,go**님,2021년 3월 20일,5,5,5,"비가와서 그런지 배달이 늦은거빼고는 넘넘 맛나게 먹었습니다~
서비스도 맛나게 먹었습니당!!^^"
1219,lj**님,2021년 3월 20일,5,5,5,뭐가 허전한가 했더니 전 샐러드가 안 왔었네욤..ㅎㅎ 맛있게 잘 먹었어요~:D
1220,ki**님,2021년 3월 20일,5,5,5,맛있게 잘먹었습니당!!! 서비스 초밥도 최고고 연어초밥 넘마시써용!!:)
1221,ug**님,2021년 3월 20일,5,5,5,너무 맛있게  잘  먹었어요~^^
1222,no**님,2021년 3월 19일,5,5,5,맛있게 잘 먹었습니다~
1223,da**님,2021년 3월 19일,5,5,4,"잘먹을게요 
근데 배달을 두층이나 밑에 두고갔네요 쩝"
1224,ji**님,2021년 3월 18일,4,5,3,"육아 마친 후 10시간 만에 먹는-_-, 끼니....
진짜 맛나게 먹었어요! 

양도 많고, 샐러드도 신선하더라구요. 
다만 리뷰이벵으로 주신 흰살생선이 살짝-; 비린맛이 나서... 별 하나 뺐어요. 
리뷰이벵 제외하고 본품의 생선들은 다 신선 했어요! 
담에도 이용할게요!*_*"
1225,   손님,2021년 3월 17일,5,5,5,너무너무 맛잇쿠 서비스두조쿠 추천요
1226,yo**님,2021년 3월 17일,5,5,5,맛있게 잘먹었습니다!
1227,ne**님,2021년 3월 16일,5,5,5,맛있는 거 먹고 싶어서 주문했어요.  역시나 좋은 선택 ~잘 먹었어요
1228,   손님,2021년 3월 16일,5,5,5,"이정도면 김혜자 선생님~~
다음에도 잘 부탁드립니다~~"
1229,dp**님,2021년 3월 16일,5,5,5,비오는 날씨인데 고생 많으셨습니다 잘먹엇어요 ㅎㅎ
1230,ci**님,2021년 3월 16일,5,5,5,맛있게 잘 먹었어요
1231,sh**님,2021년 3월 15일,5,5,5,와사비가 좀 많았어요...  고거 빼고는 좋았습니다
1232,su**님,2021년 3월 14일,5,5,5,종류도 다양하고 양도 푸짐해요~~소고기 초밥도 매장에서 먹는것처럼 따뜻하게 와서 맛있었어요.센스있게 챙겨주신 제리뽀도 맛있게 먹었어요~~^^
1233,su**님,2021년 3월 13일,5,5,4,죄송합니다. 음식받고 보자마자 뜯어버리고 다퍼먹어버렸습니다..
1234,   손님,2021년 3월 13일,5,5,5,맛있고 양도적당해요
1235,ke**님,2021년 3월 13일,5,5,5,"초밥은 무조건 여기서!!!
정말 짱입니다!! 
우연히 시켜먹었다가 계속 시키게 됐네요!!"
1236,sa**님,2021년 3월 13일,5,5,5,항상 잘 먹고 있습니다~~
1237,cn**님,2021년 3월 13일,5,5,5,저번에 배달해 먹어보고 괜찮아 재주문해서 먹었어요. 바쁠 시간이라 요청사항에 적힌 내용이 반영안돼서 좀 아쉽지만 잘 먹었어요 감사합니다.
1238,ci**님,2021년 3월 12일,5,5,5,포장도 깔끔하고 맛있어요
1239,ru**님,2021년 3월 11일,5,5,5,맛도최고 가격도최고
1240,cu**님,2021년 3월 11일,4,4,5,"배달빠르고 예전에 패밀리랑 회덮밥 너무맛있게먹었는데 오늘은 회덮밥 회는 해동이좀덜되어서 식감이 아쉽고 초밥 위 내용물이살짝작아진감이있어 아쉬웠어요ㅜㅠ
미소국은뜨끈뜨끈하게와서 이번엔 미소국제일맛있게잘먹었습니다"
1241,bj**님,2021년 3월 11일,5,5,5,맛잇엇어요 두번째 주문이에요!!
1242,ym**님,2021년 3월 11일,5,5,5,잘먹엇어여 최고입니다!!
1243,ke**님,2021년 3월 11일,5,5,5,맛있게 잘 먹었습니다~
1244,dk**님,2021년 3월 10일,5,5,5,항상 맛있습니다~~
1245,da**님,2021년 3월 9일,5,5,5,"와 푸짐해요 고추냉이가 조금 더있으면 하는 아쉬움은 조금있네요 배달이 너무 빠르고 맛도 양도 굿굿
리뷰 서비스 감사합니다"
1246,da**님,2021년 3월 9일,5,4,5,배달도 빠르고 넘나 맛있었어요
1247,hg**님,2021년 3월 8일,5,5,5,맛있게 잘먹었습니다
1248,   손님,2021년 3월 7일,5,5,5,"배달인데도 불맛이 아직 살아있네요
소고기, 새우, 연어 다 맛있게 잘 먹었습니다 👍"
1249,do**님,2021년 3월 6일,5,5,5,미친 맛이에요.... 예상 배달시간 90분이길래 기다리면서 초밥에 대한 열망이 사라지려던 찰나 배달이 옴. 연어타다끼부터 일단 먹어봄. 도착 10분만에 12조각 순삭.. 서비스로 초밥에 간장에 담근 칵테일새우를 주셨네요! 칵테일새우장은 첨 먹어보는데 새우 좋아해서 넘 좋았어용 여기 초밥 대박.. 밥알도 확 퍼지고 생선은 부드러워요 대박
1250,me**님,2021년 3월 6일,5,5,5,맛있어여~~~~~~~~~~~
1251,v_**님,2021년 3월 6일,5,5,5,오늘 배달도 엄청 빨리 왔고 진짜 맛있게 먹었어요 항상 챙겨 주시는 서비스도 감사합니다 맘 같아서는 하루에 세 번씩 먹고 싶어요... ㅜㅜ
1252,hz**님,2021년 3월 6일,5,5,5,맛있어용 !! 서비스.. 와우 감사합니다
1253,pu**님,2021년 3월 6일,3,3,4,어제 시켜먹고 오늘 또 시켜 먹었어요~! (어젠 제가 주문 잘못해서 제대로 ㅠ 못먹어서 ㅎㅎ ;;).   오늘 참치가 넘 비렸어요... 그래도 대체로  맛있게 잘 먹었어요~!
1254,ha**님,2021년 3월 5일,5,5,5,"배달도 빠르고, 맛있어요.
배불리 잘 먹었습니다~
회덮밥에 회도 많고, 채소도 많아 푸짐하네요."
1255,tk**님,2021년 3월 5일,5,5,5,"서비스도많고 너무 맛있네용~~
근데 너무 많길래 주문내역보니 커플셋인데 패밀리셋으로 주신거같아용~ 말씀드려야 될거같아서 전화 드렸습니다~
주소는 제대로 왔는데 바쁘셔서 잘못 포장하신게 아닌지 심히 걱정되네용...
그냥 먹어도 된대서 저야 기쁩니다만...
쨋든 맛있게 잘먹었습니다~
코로나 조심하시고 많이파세용~"
1256,pu**님,2021년 3월 5일,5,5,4,오늘은 미리 시켜서. 빨리 먹었어요 ㅎㅎㅎ 그런데 ㅠㅜ 제가 터치를 잘못해서 ㅋㅋㅋ 적게 먹었네요. ㅠ  아쉬라 ㅜ  ㅋㅋ 다음엔 더 많이 시켜 먹을께요 ㅠㅠ
1257,di**님,2021년 3월 5일,5,5,5,가성비 갑 맛도 준수하네요 종종 먹을거같아여
1258,   손님,2021년 3월 4일,3,3,1,"맛있고 서비스도 주신것도 맛있게 잘 먹었습니다 
근데 배달이 너무 느려요 ㅠㅠ"
1259,sp**님,2021년 3월 4일,3,5,4,평소보단 맛이 덜했고 초밥이 많이찌그러져서왔어요
1260,pp**님,2021년 3월 4일,5,5,5,구성이 알차고 맛있어요
1261,   손님,2021년 3월 3일,5,5,5,호로록 먹었다네요 같이 온 새우장도 맛있었구 서비스 많이 주셔서 놀랐어요!! 다음에도 연어초밥 먹구 싶으면 여기서 시키도록 할게요!
1262,km**님,2021년 3월 3일,5,5,5,맛있게 잘 먹었습니다.
1263,ki**님,2021년 3월 3일,5,5,5,정말 맛있는 집이네요
1264,gk**님,2021년 3월 3일,5,5,5,초밥이 생각보다 작아서 놀랬는데 맛은 좋았어요! 서비스초밥까지 먹으니까 너무 배부르더라고요~~ 회도 싱싱하고 여러초밥먹을수있어서 만족한 식사였어요!!
1265,st**님,2021년 3월 3일,5,5,5,메인보다 서비스가 더 많아서 놀랐습니다.  너무 맛있었오요~
1266,m9**님,2021년 3월 2일,5,5,3,너무 맛있어요❤️ 다만 배달을 좀만 빨리 해주셨으면 좋겠어요ㅠㅠ 또 시켜먹겠습니다~~
1267,ls**님,2021년 3월 2일,5,5,5,"맛있게 잘먹었습니다 배달도 나쁘지 않고, 서비스도 주시고 좋아요"
1268,ge**님,2021년 3월 2일,5,5,3,배달이 조금 늦긴하지만 서비스도 주시고 맛있어서 괜찮았어용
1269,jb**님,2021년 3월 2일,4,5,5,"동네초밥집 한번씩 시켜먹고 있는데, 한곳이랑 서비스구성(서비스로 주시는 간장새우통에 붙어있는 스티커 등), 맛 등이 비슷하네요!"
