,아이디,날짜,맛평점,양평점,배달평점,리뷰
1044,ry**님,2021년 10월 21일,5,5,5,"맛있게 잘 먹었습니다-!
서비스로 받은 불새우초밥?도 넘 맛있게 먹었네요 ◡̈"
1045,sy**님,2021년 10월 19일,5,5,5,역시 맛있어요~~!!
1046,ho**님,2021년 10월 19일,5,5,5,잘먹었습니다. 회도크고좋네요
1047,hl**님,2021년 10월 19일,5,5,5,첫주문인데 서비스도 맛있고 또주문할거같아요^^
1048,ej**님,2021년 10월 19일,5,5,5,오늘의 초밥과 히레까스..초밥도 맛나고 히레까스 예술입니다. 두툼한 안심의 숨결이 느껴지네요.
1049,po**님,2021년 10월 19일,5,5,5,맛있어요. 지인한테 추천 받아서 먹으러갈까 하다가 배달도 하시길래 주문해봤는데 좋았어요 초밥 먹고싶을때 다시 주문할거같아요 만족입니다
1050,yi**님,2021년 10월 19일,5,5,5,맛있어요 다음에도 또 주문할께요~^^
1051,ap**님,2021년 10월 18일,5,5,5,맛있게 잘 먹었습니다
1052,po**님,2021년 10월 17일,5,5,5,"배달도 빠르고 초밥도 너무 맛있었어요 ~ 리뷰이벤트로 주신 초밥 진짜 너무 맛있었어요 
또 주문할게요"
1053,pa**님,2021년 10월 17일,5,5,5,"연어롤은 최애음식중 하나인대요 연어도 맛나고ᆢ양이많아 두사람 먹어도 될만큼 양이많고 맛나요
초밥도 맛나고ᆢ서비스로주신새우초밥도 맛나게 잘먹었습니당"
1054,ej**님,2021년 10월 17일,5,5,5,식당에서도 맛있게 먹었는데 배달도 좋네요~~ 배달도 빠르고 포장도 꼼꼼하게 잘되어오고 회도 신선합니다 알밥도 양이 많아서 정말 잘먹었어요~~
1055,fh**님,2021년 10월 17일,5,5,5,롤이 이렇게 큰거 처음 봤어요 엄청 크고 두꺼워요
1056,du**님,2021년 10월 17일,5,5,5,"처음시켜먹어봤는데 알차고 맛있어요
재주문각입니다아!"
1057,pe**님,2021년 10월 16일,5,5,5,"배송 누락돼서 엄청...오래기다렸지만...
맛있게 잘먹었어요~ㅎ"
1058,lg**님,2021년 10월 16일,5,5,5,맛있게 잘먹었습니다..
1059,tr**님,2021년 10월 16일,5,5,5,"음식은 항상 맛있게 먹어요
매번 초밥만 시키다 처음으로 히레까스를 시켰는데 양이 정말 많네요 깜짝놀랐어요
영수증 요청했는데 배달과정 중 떨어졌는지 없었는데 사진으로 보내주셔서 감사했습니다"
1060,gs**님,2021년 10월 16일,5,5,5,"자주시켜먹는 가게중 실망않는 가게..
맛있는 초밥에 서비스까지.."
1061,11**님,2021년 10월 16일,5,5,5,잘 먹었습니다 !!!
1062,ju**님,2021년 10월 15일,5,5,5,여윽시 믿고먹는 오성초밥 아잉교
1063,gh**님,2021년 10월 15일,5,5,5,"회도 싱싱하고 큼직해서 식감이 좋고, 밥 간도 아주 좋아서 맛있게 먹었습니다^^
아버지가 초밥 좋아하셔서 주문했는데 만족하셨습니다!
배달도 빠르네요~ 잘먹었습니다!"
1064,mi**님,2021년 10월 15일,5,5,5,계속 시키는 집..
1065,ni**님,2021년 10월 15일,5,5,5,"어린이초밥 아이들이 잘 먹어요~
회덮밥은 늘 맛있어요~
서비스 초밥도 완전 맛나요~"
1066,ly**님,2021년 10월 14일,5,5,5,맛있게잘먹었습니다 감사합니다
1067,se**님,2021년 10월 14일,5,5,5,"츄천!!!!! 저 새우초밥이 정말,,,맛있었어요. 다음번에도 먹을겁니다."
1068,ji**님,2021년 10월 14일,5,5,5,맛있게잘먹었습니다
1069,ny**님,2021년 10월 13일,5,5,5,진짜 여기 진짜 짱맛있어요 광명에서 맛있다는 초밥집은 거의 다 먹어본거 같은데 여기는 왜 이제야 먹었는지 진짜 정말 맛도리고요 유일한 단점이 배달이 너무 빨리 와서 다 먹고도 리뷰창이 안떠서 기다리다가 까먹고 지금 리뷰쓰는거랄까요... 서비스로 주신 새우초밥도 정말 맛도리였고요 배달도 짱 빠르고요 포장도 진짜 꼼꼼했습니다 다들 드세요 맛있어요 !!!
1070,ru**님,2021년 10월 13일,5,5,5,"태어나서 첨으로 초밥을 배달시켜먹어 봤는데
와~!! 역시 퀄리티가 장난 아니네요~!!!
서비스로 주신 초밥도 무진장 맛있어요~!! 
양이 어떻게 보면 적을지 몰라도 완전 적당한 포만감이 생기고 자주 시켜먹을듯 합니다
완전 강추~!"
1071,he**님,2021년 10월 13일,5,5,5,연어롤은 입이 꽉찰정도로 큼지막하며 맛있고 돈까스는 전문점 못지않게 맛있었습니다 :)
1072,no**님,2021년 10월 12일,5,5,5,"자꾸 생각나서 또 주문했습니다!먹는동안 웃음꽃이 피었다가..원형 비닐 쪼가리가  꽤 큰게 나와서 놀랐는데..그럴수도 있다고 생각해 봅니다.저도 장사를 10년째 하다보니까 예기치 않게 그런 경우가 ;;
아무튼 많이 많이 파시고 부자되세요!
솔직히 너무 맛있어요ㅠㅡㅠ"
1073,hb**님,2021년 10월 12일,5,5,5,맛있고 양이많아용~~~
1074,ej**님,2021년 10월 11일,5,5,5,배달도 빠르고 초밥과 알밥 정말 신선하고 맛있어요~~
1075,al**님,2021년 10월 11일,5,5,5,"1.돈까스8,000원대비 양 되게 많고 맛이있다.
(튀김에서 마늘빵맛이나며 소스랑 잘어울림)
2.다른가게 광어10개 18,000 가격은 같으나
시키면 그가치가 다르다.
(광어길이가 2배정도 되며 쫀득쫀득하다)
3.엄마입맛이 까다롭다, 맛없는곳은 맛이없다
어중간한곳은 음 좀별로다 라고하신다.
(맛있다 오성초밥~ 라고 하신거면 맛있다는거다)"
1076,wh**님,2021년 10월 11일,5,5,5,너무 맛있었어요 최고에요
1077,ch**님,2021년 10월 10일,5,5,5,"처음 주문했는데, 다음에 또 주문할만큼 맛있었어요!"
1078,da**님,2021년 10월 10일,5,5,5,"맛있고 좋아요
비닐에 스탬플러는 안찍어서 보내주셨으면 좋겠어요~~"
1079,bl**님,2021년 10월 10일,5,5,5,"우와~회덮밥 양이 생각보다 많아서 좋았어요~ㅎㅎ가격이 굿굿!!!
초밥도 맛나요~맛나!!! 
어떤걸로 할까 고민 하였는데 오성초밥으로 잘 했네요 ~^^"
1080,da**님,2021년 10월 10일,5,5,5,절 먹었습니다. 서비스를 위에 막 얹어서 사진이 이상해보이네요. 요청사항에 락교만 달라고 했는데 초생강만 주셨습니다. 허허. 바쁘니 그럴 수 있지요.
1081,ch**님,2021년 10월 9일,5,5,5,"역시 맛있습니다.
이제 초밥은 여기서만 시킵니다!"
1082,an**님,2021년 10월 9일,5,5,5,"맛있고 양도 많았습니다~
잘먹었습니다~"
1083,ra**님,2021년 10월 9일,5,5,5,맛있게 잘 먹었습니다. 서비스도 더 주셔서 배부르게 먹었어요.
1084,gk**님,2021년 10월 9일,5,5,5,"so yummy~
다음에도 시킬게요!"
1085,aa**님,2021년 10월 9일,5,5,5,초밥 구성이 너무좋아요! 자주 주문할거같습니다 :)
1086,tm**님,2021년 10월 9일,5,5,5,배달포장도 깔끔하게되있어요 잘먹었습니다 ㅎㅎ
1087,pa**님,2021년 10월 7일,5,5,5,"연어도 큼직하게 맛났어요
자주시켜먹는 집인데ᆢ역시 초밥이 맛나네요 세명이서 맛나게 ᆢ완전 클리어 했네요"
1088,do**님,2021년 10월 7일,5,5,5,"오동통새우도 야들야들광어도 넘나 맛있어요 ^^
자주 먹는 오성 오늘도 만족합니다"
1089,gi**님,2021년 10월 6일,5,5,5,맛있었습니다!! 또 시켜먹을게요~!!
1090,qn**님,2021년 10월 6일,5,5,5,자주 사켜먹고 맛은 여전히 맛있어요! 앞으로도 자주 시킬게요!
1091,ji**님,2021년 10월 5일,5,5,5,😊😊😊😊😊
1092,ch**님,2021년 10월 5일,5,5,5,"깔끔하고 두툼한 회
빠른 배달
좋습니다~"
1093,no**님,2021년 10월 5일,5,5,5,"처음 주문했는데,역시 명불허전입니다!
두툼한 생선회에 감칠맛도 좋고 그냥 입안에서 살살 녹네요!둘이서 먹었는데 한개로는 턱이 없을 정도로 맛이 좋았습니다.다음에는 기본으로 2개는 시켜야겠어요!잘먹었습니다.수고하세요~~^^"
1094,ou**님,2021년 10월 5일,2,4,5,"우동은굉장히맛있었고양도푸짐했음
초밥은쏘쏘했으나 칼 관리를 잘못하신건지., 활어회상태가 별로였는지..활어회초밥은 비려서 못먹고 찝찝해서 버림..."
1095,wj**님,2021년 10월 4일,5,5,5,맛있게 잘먹었습니다 광어 너무좋아요
1096,ka**님,2021년 10월 4일,5,5,5,"초밥에 올려진 회가 정말 크네요
정말 맛있습니다!"
1097,se**님,2021년 10월 4일,4,5,4,맛있어요!  가성비 좋은 것 같고 회 크기도 마음에 들어요 다만 별 하나 뺀 거는... 성게알 초밥이 너무 별로였어요 4천원이라 큰 기대는 안 했지만... 쓰고 냄새나더라구요 모듬 초밥은 정말 추천하지만 우니는 진심 비추예요
1098,dj**님,2021년 10월 4일,5,5,5,"너무 맛있어요~♡
믿고 먹는 오성초밥!!
쵝오입니다."
1099,fl**님,2021년 10월 3일,5,5,5,"회도 싱싱하고 크고 배달도 신속하고 스시모양 흐트러짐 없이오고 가격도 딱 좋고
스시가 땡길때 오성초밥만 기억하면 될것같아요
맛있게 잘먹었습니다"
1100,si**님,2021년 10월 3일,5,5,5,"예정배송시간보다 15분정도 일찍 오셨어요
광명이사와서 처음 시켜먹은 초밥인데 맛있네요"
1101,an**님,2021년 10월 3일,5,5,5,"#식후감

오랜만에 주문 넣었어요. 연어회덮밥... 저의 최애메뉴에요.
맛있게 작 먹었습니다.."
1102,12**님,2021년 10월 3일,5,5,5,자주시켜먹는데 맛있어요
1103,sv**님,2021년 10월 2일,5,5,5,"맛있게 잘 먹었습니다
다들 홀릭해서 먹었네요
맛있어서요"
1104,qn**님,2021년 10월 2일,5,5,5,역시역시 연어 초밥 진짜 너무너무 맛있어요~!!
1105,ch**님,2021년 10월 2일,5,5,5,처음 시켜봤는데 너무 맛있네요 ㅎㅎ 리뷰이벤트로 주신 새우불초밥이 젤 맛있었어요 ㅋㅋㅋ 서비스도 많이 주시고 감사합니다 ~ 앞으로도 자주 먹고싶네요
1106,mo**님,2021년 10월 2일,5,5,5,"벌써 두번째 시켰어요.
할머니께서 좋아해서 시켰어요.
서비스도 주시고 진짜맛있었어요.
회가 엄청두껍고 장국도 맛있고 칭찬할만해요.
배부르게 먹었어요."
1107,db**님,2021년 10월 2일,5,5,5,맛있어요 좋아요 굿 굿
1108,co**님,2021년 10월 1일,4,5,5,배달도 빠르고 맛있었어요! 근데 오늘따라 연어초밥은 아주 조금 비렸던것같아 아쉬웠어요ㅜㅜ
1109,eu**님,2021년 10월 1일,5,5,5,배달도 빠르고 서비스 양도 많아서 좋아요. 초밥도 알밥도 맛도 훌륭합니다. 맛있게 먹었어요^~^♡
1110,bo**님,2021년 10월 1일,5,5,5,덮밥 맛있어요. 양념도 일반 초고추장이 아닌 맛있는 양념이라서 좋았구요. 초밥은 신선하구 맛있었어요.서비스 1ps도 잘 먹었어요!. 너무 잘 먹었습니다~^^
1111,ch**님,2021년 10월 1일,5,5,5,"초밥은 항상 여기에 시킵니다.
맛있게  먹었습니다."
1112,co**님,2021년 10월 1일,5,5,5,맛있게 잘 먹었습니다~^^
1113,li**님,2021년 10월 1일,5,5,5,맛잇어여~~~ 요청사항도 잘들어주셧어요!
1114,   손님,2021년 9월 30일,5,5,5,맛잇어용 맛잇어용@
1115,ch**님,2021년 9월 30일,5,5,5,가볍게 먹어봤습니다. 깔끔깔끔 좋아요~!
1116,ji**님,2021년 9월 30일,5,5,5,"모둠2개 연어1개 시켰는데
연어2개 모둠1개가 왔네요ㅠㅠ
그냥 먹었습니다 다음에는 신경써서 보내주세요!
맛있게잘먹었습니다"
1117,po**님,2021년 9월 30일,5,5,5,배송도 빠르고 초밥이 너무 맛있어요 ^^
1118,51**님,2021년 9월 29일,5,5,5,"신선하고 맛나요!!서비스 초밥도 맛있어용 ❤❤
배달도 빨랐슴니당 😍"
1119,mg**님,2021년 9월 29일,5,5,5,서비스 초밥도 맛있네요
1120,ab**님,2021년 9월 28일,5,5,5,저 솔직히 최저가 찾아서 시킨거라 그렇게 퀄리티 좋을꺼라고 기대 안하고 시켰는데 진짜 다 맛있고 밥 간도 제 취향이였는데 회가 진짜 싱싱한데 두껍고 길어서 놀랬습니다 간장도 그렇게 와서 지저분하게 질질안흐르고 넘좋았어요 서비스도 너무 많이주셔서 놀랐어요 좋은 가게 찾은것같아서 좋아요 😀
1121,ok**님,2021년 9월 28일,5,5,5,"오늘도 오성초밥과 함께~ 요새 하루 걸러 한번씩 먹네요~
너무 맛있게 먹었습니다"
1122,sy**님,2021년 9월 27일,5,5,5,"오성초밥 넘 맛있어요
배달도 빠르구요"
1123,fm**님,2021년 9월 26일,5,5,5,초밥이랑 알밥 다 너무 맛있었어요~
1124,   손님,2021년 9월 26일,5,5,5,맛있게 잘 먹었습니다 밥이 맛있네요 !
1125,da**님,2021년 9월 26일,5,5,5,진짜 너무 맛있어요 퓨ㅠㅠㅠ
1126,dk**님,2021년 9월 26일,4,4,4,맛있게 잘먹었습니다~~
1127,   손님,2021년 9월 26일,5,5,5,주소가 잘못기재 되었은데 가계에서 응대하시는 분이나 배달하시는 분께서 바쁜중에도 짜증없이 응대하시고 신속배달에 음식도 매우 좋았습니다.
1128,pi**님,2021년 9월 25일,5,5,5,"너무 맛있게 먹어서 리뷰 쓰는 걸 깜빡하고 있었네요
배불리 맛있게 잘 먹었습니다"
1129,sa**님,2021년 9월 25일,1,1,1,"이물질 소름...
다먹고 하나남았는데 이물질이...ㅡㅡ
포장지인건지 딱딱한 플라스틱인지 대체이게머죠?
목에 걸렸음 큰일날뻔... 찝찝하고 기분확다운되네요
다신 배달시킬일없겠지만 
다른분들 위해 위생에 신경쓰시기바랍니다."
1130,12**님,2021년 9월 25일,5,5,5,자주시켜먹는데 맛있어요
1131,k2**님,2021년 9월 25일,5,5,5,항상 맛잇는음식 감사합니다
1132,mg**님,2021년 9월 24일,5,5,5,연어 싱싱 하고  맛있어요!
1133,01**님,2021년 9월 24일,5,5,5,배달도 빠르고 서비스로 주신 새우초밪 너무 맛있네요!!!
1134,do**님,2021년 9월 23일,5,5,5,맛있게 잘 먹었습니다~ 그리고 가끔 포장해서 먹었었는데 항상 깔끔하게 먹었던 기억이 있습니다:)
1135,ru**님,2021년 9월 23일,5,5,5,잘 먹었습니다 ㅎㅎ
1136,k2**님,2021년 9월 22일,5,5,5,항상 맛잇는음식 감사합니다
1137,ju**님,2021년 9월 22일,5,5,5,"너무맛있었어요
연어 신선하고 새우초밥도 맛있었어요
서비스까지 감사합니다 또 주문할게요"
1138,tg**님,2021년 9월 20일,5,5,5,"처음 시켰는데 리뷰대로 회도 큼지막하고
먹는 느낌이 들어 좋내요
혼자 술한잔하기 딱!!!  좋내요
사장님!!!    잘했어요  도장꽝  찍어드림 ^^"
1139,ok**님,2021년 9월 19일,5,5,5,"오성초밥 롤 엄청 좋아해요
맛있어요
서비스초밥도 맛있어요"
1140,ma**님,2021년 9월 19일,5,5,5,너무 맛있어요~ 재주문 생각 있습니다~
1141,ch**님,2021년 9월 18일,5,5,5,"단골이 되겠습니다 후... 너무 맛있게 잘 먹었어요!!
장어는 살이 통실하고 양념도 맛나고, 연어도 부드럽고, 계란 달달하니 좋고, 꽃등심 고소하니 맛나고, 새우 쫄깃, 황새치불초밥이랑 새우불초밥 너어어무 맛나요. 서비스로 받은 유부초밥도 깔끔! 우동도 마음에 쏙 들었어요~ 또 시키지 않을 수 없네요 진짜~! 잘 먹었습니다!"
1142,cp**님,2021년 9월 18일,5,5,5,배부르게 잘 먹었습니다! 역시 넘 맛있었어요 ˃̵͈̑ᴗ˂̵͈̑
1143,yo**님,2021년 9월 18일,5,5,5,"오늘의 초밥 적극 추천합니다!
서비스로 주신 새우초밥도 너무 맛있어요~"
1144,at**님,2021년 9월 17일,5,4,5,"매장에서 먹던맛 그대로
혼술모드 입니다 ㅎㅎ"
1145,   손님,2021년 9월 15일,5,5,5,초밥은 여기만 먹음
1146,yo**님,2021년 9월 15일,5,5,5,광명에 이사와서 오성초밥에서만 시켜먹어요. 가격대비 너무 맛있습니다! 오늘도 배불리 잘 먹었어요~ 다음에 초밥이 생각나면 또 주문할게요~
1147,ok**님,2021년 9월 15일,5,5,5,제가 왜 오성초밥을 몰랐을까요? 뜨아~😭 앞으로 초밥은 오성초밥에서만 배달 시켜먹겠어요~너무 맛있어서😍 개놀람😱
1148,an**님,2021년 9월 14일,5,5,5,배달 완전 빨랏어여
1149,ru**님,2021년 9월 14일,5,5,5,"항상맛있게먹어요
광명에서최고입니다~~"
1150,mj**님,2021년 9월 14일,5,5,5,오성초밥은 항상 맛있어요 최고!!!!
1151,fo**님,2021년 9월 13일,5,5,5,맛있어요 역시 오성초밥이네요
1152,ke**님,2021년 9월 13일,5,5,5,너무 맛있었어요! 다음에도 또 먹고싶네용 ㅎㅎ
1153,er**님,2021년 9월 13일,5,5,5,잘먹었습니다 빠른배달 최고
1154,ww**님,2021년 9월 13일,5,5,5,맛있게 잘먹었네요~
1155,bi**님,2021년 9월 12일,5,5,5,추천받아 주문해봤는데 만족스러웠어요
1156,ls**님,2021년 9월 12일,5,5,5,맛있게잘먹었습니다.
1157,we**님,2021년 9월 12일,5,5,5,양도 적당하고 맛있게 잘먹었어요
1158,ma**님,2021년 9월 11일,5,5,5,"늘 맛있어요.
신선하고 맛도 좋아요.
리뷰로 주신  새우초밥도 너무 맛있어요."
1159,ze**님,2021년 9월 10일,5,5,5,초밥 정말 맛있게 잘 먹었습니다 리뷰이벤트도 최고고 앞으로도 자주시켜먹겠습니다!!!
1160,ak**님,2021년 9월 10일,5,5,5,먹다가 사진을 찍어서 지저분 너저분해요.너무 맛있게 잘 먹었습니다.
1161,tj**님,2021년 9월 9일,5,5,5,여기 대박이에요 맛나네요 배터지는줄요 서비스도 감사하고 넘맛나게  먹었어요
1162,mu**님,2021년 9월 9일,5,5,5,회가 길쭉길쭉 도톰하니 잘먹었습니다 요즘 여기초밥에 빠져서 3일에 한번씩 먹게 되네요
1163,my**님,2021년 9월 9일,5,5,5,"연어가 좀 짰어요?
나머진 다 맛있었습니당"
1164,kh**님,2021년 9월 9일,5,5,5,맛있게 잘 먹었습니다!
1165,be**님,2021년 9월 9일,5,5,5,처음 주문해봤는데 맛있어요~~~ 서비스도 좋고 밥양이 많지 않아서 좋았어요 ㅎㅎㅎ 유부초밥은 제 입맛에는 다소 간이 세긴 했지만 그래도 너무 잘 먹었습니다~
1166,sa**님,2021년 9월 8일,5,5,5,빠르게오고 맛있게 잘 먹었습니다.
1167,72**님,2021년 9월 8일,5,5,5,맛있게  잘먹었습니다 ~~~
1168,he**님,2021년 9월 7일,5,5,5,맛있게   잘먹엇습니다쟈억어씁니다
1169,79**님,2021년 9월 7일,4,4,5,"잘 먹었습니다 
감사합니다"
