,아이디,날짜,맛평점,양평점,배달평점,리뷰
1074,po**님,2020년 8월 25일,5,5,5,"양도 많고 맛있었어요!
김밥이랑 떡볶이도 맛있었지만
우동이...정말 맛있었습니다!!!!!!!"
1075,   손님,2020년 8월 25일,4,4,4,약간 매콤했고 맛있었습니다
1076,dl**님,2020년 8월 23일,5,5,5,맛있어요 정말로 맛있어요! 진짜 자주 찾는곳인데 항상 맛있어서 좋아요ㅋㅋㅋ
1077,s5**님,2020년 8월 22일,5,5,5,맛도 좋고 배달도 예정시간보다 빨리옴
1078,dj**님,2020년 8월 22일,5,5,5,"잘먹엇어요
서비스주신 우동양도 많네여"
1079,wi**님,2020년 8월 22일,5,5,5,잘먹었어요~~~~~
1080,mi**님,2020년 8월 22일,5,5,5,두번째 주문입니다. 맛있게 잘 먹었습니다 :)
1081,gr**님,2020년 8월 20일,5,5,5,"계란말이 김밥 진짜 맛있어요. 청양고추김밥은 마요네즈 찍어먹으면 환상! 쫄면은 평타는 하는 듯
리뷰우동인데도 양이~~~~진짜진짜 많아요. 배달도 빨리 왔고, 잘 먹었습니다."
1082,an**님,2020년 8월 19일,5,5,5,언제나 만족스러운 음식입니다 최애식당이에요!
1083,wl**님,2020년 8월 17일,5,5,5,김밥도 서비스 우동도 너무 맛있어요
1084,pi**님,2020년 8월 17일,5,5,5,"양도 많고 맛고 좋고 먹다 배터지는줄 ㅎㅎ

다음에 또시킬게요"
1085,wu**님,2020년 8월 16일,5,5,5,따끈하게 옵니다~~ 맛나요
1086,os**님,2020년 8월 16일,5,5,5,맛있게 잘 먹었습니다
1087,zx**님,2020년 8월 14일,5,5,5,처음 주문해봤는데 맛있게 먹었습니다
1088,ek**님,2020년 8월 13일,5,5,5,"배달도 빨리오고 맛있게 먹었어요 서비스로 주신 우동도
굿이였어용"
1089,is**님,2020년 8월 12일,4,5,5,잘먹었습니다. 떡볶이가 살짝아쉽네요. 기름이 너무많이 흡수되어 느끼해서 반도 못먹었네요. 그외엔 만족.
1090,wu**님,2020년 8월 12일,5,5,5,맛나고 배달빠르고~~
1091,fl**님,2020년 8월 9일,4,4,4,맛있어요.두번째 주문이예요~
1092,le**님,2020년 8월 7일,4,4,4,김밥 맛있어요~^^
1093,fl**님,2020년 8월 7일,4,5,4,맛있게 잘먹었어요~
1094,wu**님,2020년 8월 2일,5,5,5,"자주 시켜먹는 진순자 김밥 비싸지만 맛나요
근데 우동까지  서비스로 주시니 별로 삐싼것도 아니네요~ 맛납니다~"
1095,le**님,2020년 8월 1일,5,5,4,"우동 맛있게 
감사히 잘먹었습니다.
맛있어요~~^^*"
1096,sl**님,2020년 8월 1일,5,5,5,"헛!!! 계속 깜빡하거 있었넹 ㅠㅠ
언제나 맛있는집!! 사진까지 찍어놓고 리뷰를 이제 쓰네요
예전엔 달걀말이가 젤 맛낫능데 
땡초참치 나온뒤론 맘이 흔들림 ㅎㅎ
우동도 맛나요~~"
1097,ks**님,2020년 7월 30일,5,5,5,항상 애용하는 곳인만큼 믿고 먹는 집입니다! 항상 맛있어서 감사합니다
1098,   손님,2020년 7월 28일,5,5,5,매번 김밥막고 싶을 때마다 시켜먹는데 언제나 한결같이 맛있는 맛이 감동입니다! 장아찌는 진짜 그냥 밥반찬으로도 너무 맛있어서 대량으로 파시면 사고 싶을 정도예요!
1099,wo**님,2020년 7월 28일,5,5,5,스쿨푸드의 찐한 맛 버전 같아요! 맛있게 잘 먹었습니다.
1100,jj**님,2020년 7월 28일,5,5,5,계란말이 김밥 너무 맛있어요ㅠㅠ 차돌쫄면도 완전 추천입니다 ㅋㅋㅋㅋㅋ
1101,   손님,2020년 7월 28일,5,5,5,맛잇엇어용 서비스 우동도 좋아요
1102,si**님,2020년 7월 27일,5,5,5,서비스로온 우동 양이 어마 하네요. 잘먹었습니다.
1103,su**님,2020년 7월 25일,5,5,5,김밥이야 윈래맛있고 서비스 우동도 맛있어요 굿굿
1104,   손님,2020년 7월 23일,5,4,5,처음 먹었는데 맛있네요.
1105,jw**님,2020년 7월 23일,4,5,5,김밥은 전에가 더맛있었던거같아요. 짱아찌도 뭔가 다른듯..이집이아니였을까요.. 쫄면은 저한테는 많이매워서 한입먹고못먹었어요. 맛은있어요. 서비스로주신 우동이 가장맛있었어요.
1106,lc**님,2020년 7월 21일,4,5,5,"김밥은 독특하고 괜찮았는데 우동은 양념이 돼있지만 밋밋하고 너무 싱거웠어요 물을 많이 넣은 느낌? 
가격대비 건더기도 부실하고 아쉽네요"
1107,ww**님,2020년 7월 21일,5,5,5,배달해주신 분도 친절하시고 맛있게 잘 먹었어요!
1108,le**님,2020년 7월 21일,5,4,3,"14:10~15:05 도착~
우동~감사히 잘 먹었습니다~^^
또 주문해서 먹었는데 
역시나 맛있어요~ 👍👍👍👍"
1109,tm**님,2020년 7월 21일,5,5,5,맛있게  잘먹었습니다.
1110,hy**님,2020년 7월 20일,5,5,5,"너무맛있어요^^특히 스팸치즈김밥?맛있네요^^
무장아찌오늘은 약간맛이 변한거같아요
날이따뜻해서그런지 꿈꿈한냄새가나요ㅜㅜ
시원해야맛있는데ㅜㅜ다른건다만족했습니다^^
자꾸생각나는맛이예요!"
1111,le**님,2020년 7월 18일,5,5,4,"8시에 주문해서 9시10분에 도착했어요~ㅠㅜ
기다렸던만큼 너무너무 많이  맛있어요~
최고에요~~"
1112,wu**님,2020년 7월 18일,5,5,4,"역시 계란말이 김밥은 배신을 안하네요
서비스로 주신 우동도 맛나고~
주말이라 넘 오래기다린거 빼곤 만족합니다~"
1113,su**님,2020년 7월 18일,5,5,5,우동도 맛있네요 자주 시켜야 겠어요
1114,lp**님,2020년 7월 18일,5,5,5,배달 빠르고 양도많고 잘먹엇어요
1115,db**님,2020년 7월 17일,5,5,5,맛잇어요오오오옹오옹옹~~~~!!
1116,st**님,2020년 7월 15일,5,5,5,"쫄면이랑 김밥이랑 완전 욘맛탱입니다
제가 우동면은 안먹어서 면발은 안먹었지만
국물과 유부만으로 충분히 의미 있는 써비수,,🤞"
1117,ro**님,2020년 7월 13일,5,5,5,리뷰 깜빡하고 너무 늦게 쓰네요ㅠㅠ 무장아찌도 정말 많았고 서브스로 받은 우동 양도 엄청났어요!! 맛있게 잘먹었습니다
1118,id**님,2020년 7월 13일,5,5,5,비오는데도 따뜻하게 먹을수 있었네요 감사합니다 맛있게 잘먹었습니다😄
1119,   손님,2020년 7월 13일,5,5,5,쫄면 맛집 우동맛집이에요~~~~~~ 잘먹었숩니다^^!
1120,pj**님,2020년 7월 12일,5,5,5,서비스로 주신 우동 양이 많아서 깜짝놀랐어요! 이런서비스는 처음받아봅니다 감사합니다 김밥이랑 쫄면도 맛있어요 ㅎㅎ!!
1121,dj**님,2020년 7월 12일,5,5,5,까르보 떡볶이 맛있네요 ㅠㅠ 김밥은 뭐 늘 믿고 먹습니다
1122,   손님,2020년 7월 12일,5,5,5,200% 만족해용!!
1123,lp**님,2020년 7월 12일,5,5,5,양도많고 배달도 빠르네요
1124,mi**님,2020년 7월 11일,4,5,5,"양도 많고 배달도 빨랐어요
계란말이김밥은 아이들 먹기에 좋은 사이즈이구요
땡초김밥은 조금 매웠어요"
1125,jh**님,2020년 7월 11일,5,5,5,"우동이 매콤한게 딱이에요^^
김밥이야 뭐~~~말해뭔들이죠 하하"
1126,ji**님,2020년 7월 10일,5,4,3,까르보 떡볶이 너무 맛있어요. 양이 좀 더 많았으면 좋겠어요. 계란김밥은 역시 너무 맛있네요. 그리구 배달이 조금 늦어요
1127,an**님,2020년 7월 10일,5,5,5,"김밥은 말할것도 없고 떡볶이 정말 맛나요
완전 만족스러웠어요"
1128,ti**님,2020년 7월 9일,5,5,5,맛있게먹었어용 매운거땡길때마다 시켜목움ㅋㅋㅋㅋ
1129,ch**님,2020년 7월 5일,5,5,5,맛있게 잘먹었습니당! 우동도 감사합니당
1130,su**님,2020년 7월 5일,5,5,5,전에 한번 먹어보고 생각나서 또 시켰어요! 양도 많고 맛있어요 배달도 거의 20분만에 온것같아요 ㅋㅋㅋ 우동도 잘 먹었습니다
1131,lo**님,2020년 7월 4일,5,5,5,너무너무 맛있게 잘먹었어요ㅠㅠ 우동 국물 진짜 맛있고 다 맛있어요
1132,du**님,2020년 7월 1일,5,5,5,양도 푸짐하고 차돌박이 떡볶이 진짜 맛나네요. 후기이벤트 우동은 아들 줬는데 양이 많아 남겼어요.
1133,   손님,2020년 6월 29일,5,5,5,"양이 아주 많네요

맛도 좋구요"
1134,hy**님,2020년 6월 29일,4,5,5,잘먹었습니다
1135,   손님,2020년 6월 29일,5,5,3,양도많고 서비스우동도 너무맛있었어요~
1136,qw**님,2020년 6월 29일,5,5,5,음식은 대체로 간이 적당하여 맛있었습니다. 두명이 먹으려고 하는데 김밥의세트구성이 좀 아쉬웠습니다. 다른 메뉴도 시키고 치즈계란말이랑 원조 계란말이도먹고싶어 두개다 시키니까 양이 너무 많아서 결국 남겼어요ㅠ 우동은 말이 필요없네요 넘 맛있어욤!!!! 취저했어요 ㅎㅎ 김밥 세트구성좀 늘려주세요!!!!ㅜ
1137,zb**님,2020년 6월 29일,5,5,5,맛있게 잘먹었습니다. 가성비좋네요~ 다음에 또 시켜먹겠습니다~
1138,ca**님,2020년 6월 28일,5,5,5,맛있습니다 번창하세요
1139,tm**님,2020년 6월 28일,5,5,5,맛있습니다  5점중에  5점
1140,ki**님,2020년 6월 27일,5,5,5,포장도 깔끔하고 맛있게 잘먹었어요~^^
1141,ki**님,2020년 6월 26일,5,5,5,냄냠얌 넘 맛잇어용 배불러어어ㅓㅇ ㅠㅠ
1142,ww**님,2020년 6월 26일,5,5,5,계란말이김밥만 먹다가 땡초는 처음 먹어보는데 둘 다 너무 맛있어요!  배달 해주신 분께서 친절해서 기분이 좋았어요^^*
1143,ls**님,2020년 6월 26일,5,5,5,정말 맛있게 잘 먹었습니다 다음에 또 시켜먹을게요
1144,   손님,2020년 6월 26일,5,5,5,스팸치즈김밥 주문했는데 맛있게 잘먹었어요 그런데 스팸이 들어가서 그런가 좀 짜더라구요 밥에 간을 적게하면 좋을것같아요 우동도 맛있게 잘먹었습니다
1145,ka**님,2020년 6월 26일,5,5,5,"너무 맛있습니다 진짜 
특히 소스랑 궁합이 너무 잘맞네요 항상 잘먹고 있습니다"
1146,pa**님,2020년 6월 24일,5,5,5,맛있네요요요요요요요요
1147,ja**님,2020년 6월 22일,5,5,5,항상 맛이 변함없어 좋습니다
1148,db**님,2020년 6월 22일,5,5,5,맛잇어요오오오옹오옹옹~~~~!!
1149,qo**님,2020년 6월 22일,5,5,5,맛있게 잘 먹었습니다
1150,   손님,2020년 6월 22일,5,5,5,"올만에 주문했네요
땡초 참치김밥 맛잇네용~
우동두 땡글땡글~얼큰시원~
잘먹었어요"
1151,ic**님,2020년 6월 22일,4,4,5,"맛있어요
계란김밥은 담백해서 좋구요
땡초김밥 매콤짭짤해서 딱제스타일이네요
우동은 단독으로 먹기엔 조금 심심한데요 국물이 김밥이랑 같이 먹기좋았어요
국물많이주셔서 좋아요"
1152,   손님,2020년 6월 21일,5,5,4,잘 받았습니다~ 생각보다 맛이 괜찮았어요~ 김밥도 맛있었고 차돌듬뿍떡볶이도 맛있었어요^^ 기본으로 장아찌 나오는지 모르고 추가주문했는데 계란말이 김밥이랑 먹으니 맛나네요^^ 차돌 떡볶이도 먹으면 먹을수록 더 당기는 맛이고요^^ 땡초김밥도 매콤하니 마요네즈 찍으면 맛있어요~ 리뷰이벤트 우동도 정말 실하고 살짝 얼큰하니 맛있습니다^^
1153,wu**님,2020년 6월 21일,5,5,4,"예전에 봉천 본점에서 먹었던 맛이랑 똑같네요
정말 맛납니다~~~ 
자주 시켜먹을듯~~"
1154,   손님,2020년 6월 20일,5,5,5,완전 맛나요~~~ 자주 이용할게요 !
1155,su**님,2020년 6월 20일,5,5,5,항상맛있게 막습니다 많이파세요
1156,tm**님,2020년 6월 19일,5,5,5,맛있게 잘 먹었습니다.
1157,ts**님,2020년 6월 19일,5,5,5,계란도맛있고 우동도 맛있어요. 칼이 안들어있긴했지만 잘먹었습니다
1158,   손님,2020년 6월 18일,5,5,5,"저번에 거북목 완치됐다고 했던 사람입니다
오늘은 맛있을때마다 벽을 때렸더니 저희집이 원룸됐습니다!
옆집 사람이랑 인사할뻔했네요..ㅎㅎ"
1159,ks**님,2020년 6월 18일,5,5,5,정말 너무 항상 애용하는곳입니다♥
1160,ka**님,2020년 6월 17일,5,5,5,완전 맛있습니다 감동적이네요
1161,or**님,2020년 6월 16일,5,5,5,"맛남 보다가 김밥나오길래 먹고싶더라구요 ㅋㅋ 그래서 시켜봤는데 맛있어요ㅎㅎ 김밥도 평타이상이었구요.
특히나 쫄면이 양념장 직접만들어서 쓰는건지 기성품 맛이 안나고 맛있었어요. 우동은 이게 리뷰 서비스 음식이 맞나싶을정도로 퀄, 양 모두 만족스러웠구요. 조만간 또 시켜먹을게요. 😀"
1162,id**님,2020년 6월 14일,5,5,5,진순자김밥은 독산점이 최고👍 사장님 잘먹었습니다~
1163,   손님,2020년 6월 14일,2,1,4,3인분이 1인분 양
1164,is**님,2020년 6월 14일,5,5,5,우동이 끝내줍니다. 맛있게 잘먹었습니다.
1165,ic**님,2020년 6월 13일,5,5,5,"중독성이 있는 맛이라 종종 생각나네요. 든든하고 맛있습니다. 땡초참치김밥도 맛있고, 우동도 칼칼하고 개운하게 잘 먹었습니다♡ 다른 신메뉴들도 생긴 것 같은 데 기대가 되네요. 또 주문할게요^^"
1166,wi**님,2020년 6월 12일,5,5,5,오늘은 우동생각나서 시켰어요 이집 우동이 너무 제 입맛에 맞네요 까떡도 처음시켜봤는데 이것도 맛있어요~
1167,wl**님,2020년 6월 11일,5,5,5,너무마씨써용진짜존맛탱
1168,   손님,2020년 6월 11일,5,5,5,"너무 맛있어 자주 시켜먹습니다~!
쫄면은 비비느라 사진에 없지만 맛있게 잘 먹었습니다!
우동의 국물이 너무 최고예요👍"
1169,ar**님,2020년 6월 9일,5,5,5,김밥을 골고루 시켰는데 다 맛있어요. 늘 느끼지만 무장아찌와의 조화가 최고예요.
1170,au**님,2020년 6월 8일,5,5,5,"배달도 빠르고 양도 많아요 ㅎㅎ
까르보나라 떡볶이 진짜 맛있어요"
1171,   손님,2020년 6월 8일,5,5,5,맜있었어요.....
1172,   손님,2020년 6월 7일,5,5,5,맛있게 잘먹었어요~~
1173,ek**님,2020년 6월 6일,5,5,5,간만에 시켰는데 역시나 맛있었어요 우동도 맛나게 잘먹었습니당
1174,od**님,2020년 6월 6일,5,5,5,정말 맛있어요~~~~
1175,hu**님,2020년 6월 6일,5,5,5,처음시켜먹어봤는데 맛있네요~자주시켜먹을거같아요~~♡
1176,   손님,2020년 6월 6일,3,3,5,"요청사항에 리뷰줄께 우동내놔 ~ 
썼는데 ,, 
왜 제 우동은 안온걸까요 ~ ㅠ
우동은 못먹었지만 ~ 음식은 맛나게 잘먹었어요 """""
1177,bi**님,2020년 6월 6일,5,5,5,언제 먹어도 존맛!!
1178,ls**님,2020년 6월 5일,5,5,5,리뷰가 늦었네요 말이필요없이 존맛
1179,rh**님,2020년 6월 5일,5,5,5,"진순자김밥유명해서 먹어보자보자했는데
이제먹어봤네요~~
뭐들어간건없는데 왜케맛있죠?ㅋ
서비스우동도 울애기한그릇다먹었어요^^"
1180,ha**님,2020년 6월 3일,5,5,5,맛이고 양이고 하물며 서비스 우동까지 넘넘 맛있네요~
1181,   손님,2020년 6월 2일,5,5,5,"배달도 예정시간보다 20분 정도 일찍 오고
땡초참치김밥 진짜 jmt...
너무 맛있어가지고 먹을때마다 이마를 탁 쳤더니 제 거북목이 완치가 됐어요 사장님ㅎㅎ"
1182,   손님,2020년 6월 1일,5,5,5,"맛있어요;; 75분 걸린다고 했는데 45분 정도 기다리니 왔고, 엄청 뜨겁게 왔어요. 특히 리뷰우동은 기대 안햇는데 칼칼하고 면발은 쫄깃해서 맛있었어요. 까르보나라떡볶이는 스쿨푸드랑 비슷한데 더 맛나염.김밥도 굿굿! 자주 주문할게요!"
1183,su**님,2020년 5월 31일,5,5,4,"배달 20분정도 늦었지만 기사님은 친절하시고 음식도 따뜻했어요
떡볶이가 좀 푹 끓여진 느낌이지만 맛있게 먹었습니다
서비스로 주신 우동이 메인인것마냥 양이 많네요 ㅎㅎ
또 시킬게요!"
1184,   손님,2020년 5월 31일,5,5,5,맛있게 잘 먹었어요~
1185,   손님,2020년 5월 31일,5,5,5,"맛있게 잘 먹었어요~
또 시켜먹을게요~"
1186,ls**님,2020년 5월 30일,5,5,5,항상 믿고 먹습니다 존맛탱  입니다  서비스도 굳굳
1187,39**님,2020년 5월 30일,5,5,5,"떡볶이못먹었어요..나중에먹는다고해놓고는..ㅜㅜ담에다시주문해봐야겠어요
쫄면은 양념이 맛있음 일반적인 쫄면양념이 아니라서 좋아요  새콤한맛 원하시는분들은 비추입니다"
1188,   손님,2020년 5월 28일,4,5,5,잘 먹었습니다 *^^*
1189,99**님,2020년 5월 27일,5,5,5,멀어서 배달 안될까했는데 거리가 꽤있는데도 따뜻하게 와서 맛있게 잘 먹었어요~  단골예약ㅎㅎ
1190,oo**님,2020년 5월 27일,4,5,5,남자친구랑 매번 같이 먹다가 너무 맛있어서 따로 시켜먹었네요!!ㅎㅎ양도 많고 맛잇구 ㅎㅎ번창하세요~~~~
1191,tl**님,2020년 5월 27일,4,4,4,👍👍👍👍👍👍👍👍👍👍
1192,an**님,2020년 5월 26일,5,5,5,오늘따라 양도 많고 맛있어요 ㅎ0ㅎ
1193,mi**님,2020년 5월 25일,4,4,4,잘 먹었습니다.ㅎㅎ
1194,dl**님,2020년 5월 25일,5,5,5,배달 빠르고 여전히 존맛입니다~
1195,do**님,2020년 5월 24일,4,4,4,우동 서비스 감사합니다
1196,el**님,2020년 5월 24일,5,5,5,김밥 주문했는데 맛있었습니다
1197,mr**님,2020년 5월 24일,5,5,5,떡볶이 맛남 쫄면 맛남 김밥은 땡초는 좀 맵네요 맛은 쏘쏘 계란만건 안에 소시진지 너무 작아 잘 안보이는데 여튼 없는게 두갠가 있고 맛은 괜찮은데 김밥은 양이 쫌만 더 많았음..서비스로 주신 우동은 아마도 떡볶이랑 쫄면이 맛나서 그랬던건지 맛은 쏘쏘 합니다 그래도 배 터지게 잘 먹었습니다
1198,wi**님,2020년 5월 23일,5,5,5,맛있어요 ~~~~~
1199,ji**님,2020년 5월 22일,5,5,5,진짜 맛있네요 강추
1200,hh**님,2020년 5월 21일,5,5,5,"늘 맛있게 잘 먹는집
배달인데도 우동이 쫄깃해서 일부러 덜익혀서 보내시는건지 암튼 최고에요
쫄면은 매운거 좋아해서 비빔면 도전장 소스 남은거 넣었더니 더 맛있숨"
1201,il**님,2020년 5월 21일,5,5,5,"진짱 마시따,, 쫄면도,, 김밥도,,"
1202,id**님,2020년 5월 20일,5,5,5,친절하시고 음식도 넘 맛있어요~~ 감사합니다 맛있게 잘먹었습니다
