,아이디,날짜,맛평점,양평점,배달평점,리뷰
822,k4**님,2020년 8월 26일,5,5,5,Nice—————-
823,ou**님,2020년 8월 25일,5,5,5,맛있어용 양도 많아요 잘먹었습니다 서비스 감사합니다
824,ig**님,2020년 8월 25일,5,5,5,맛있어서 이틀만에 또 주문했네요. 서비스도 잘 받았습니다.
825,se**님,2020년 8월 23일,5,5,5,"잘 도착 했어요 안늦구용
감사합니다"
826,ch**님,2020년 8월 23일,5,5,1,잘먹었습니다~~~^^
827,   손님,2020년 8월 23일,2,3,1,리뷰이벤트 뻥이에요 아무것도 없음 라이더는메모를 읽지두 않습니다ㅠㅠ
828,ig**님,2020년 8월 23일,5,5,5,"양 많고, 맛있고, 배달도 빠르고 잘 먹었습니다. 주먹밥도 서비스로 주셔서 감사합니다."
829,wb**님,2020년 8월 20일,5,5,5,배달도 빠르고 양많고 무엇보다 떡볶이 진짜 맛있어요-!! 리뷰 처음쓰는데 완전 만족입니다-!!
830,k4**님,2020년 8월 19일,5,5,5,Nice。。。。。。。。
831,   손님,2020년 8월 18일,5,5,1,양두 푸짐하구 맛두 너무 좋았어요 매운거 좋아하는 분들은 넘 좋을거 같네요 하나 아쉬운점은 배달이 느려서 당면 많이 불어서 왔네요 ㅠ ㅠ
832,sh**님,2020년 8월 17일,4,5,5,"맛이 좋군요
양 또한 대단하네요"
833,   손님,2020년 8월 14일,5,5,5,리뷰 10건 보고 처음 주문 했는데~ 민족 100% 찐~찐~
834,eh**님,2020년 8월 14일,5,5,5,"이동네 처음 떡볶이 시켰는데 실패하면어쩌나 고민한거랑 다르게 맛있게 잘먹었습니다 자주시켜먹을게요 많이파세요!!^^
다른곳 리뷰들 쓸때 맛있다 라는말 잘안쓰는데
여기는 찐입니다"
835,jo**님,2020년 8월 12일,5,5,5,잘 먹엇습니다 히히히히
836,go**님,2020년 8월 11일,4,5,5,쌀떡을 좋아하기 때문에 떡이 밀떡인게 조금 아쉬웠지만 나머지는 만족
837,   손님,2020년 8월 9일,5,5,5,맛있게 잘먹었습니다~~~
838,28**님,2020년 8월 8일,1,4,3,맛없음 사진과 다름 개실망
839,rh**님,2020년 8월 7일,5,5,5,부족한게없네요 자주 먹을게요
840,ls**님,2020년 8월 6일,5,5,5,떡볶기 생각날때는 📡📣7학년 떡볶이 무조건~~무조건이야~~~👍👏👏 찐찐찐찐~~찐이야~~~👍👍🎵🎶 쿨피스 서비스에 주먹밥까지 리스펙~!!👍🙌👏 실화임ㅎ😂 양두 많구 치즈까지 맛도 배달도 모두 최고에유ㅎ사장님 맛나게 잘먹었어유💞💖👍 강추!! 합니다융👏🙌 드셔들 보셔융ㅎㅎ
841,3z**님,2020년 8월 4일,5,5,5,진짜 너무맛있고 양도 둘이서 먹었는데 반이나 남길정도.. 담에 또 시켜먹을께용ㅜㅜ 정신없이 먹느라 사진을 못찍었습니다앙
842,98**님,2020년 8월 4일,5,5,5,양보고 놀랐어요~푸짐합니다  맛도 너무좋고 다음에 또 주문해먹겠습니다 번창하세요~^^
843,01**님,2020년 8월 3일,5,5,5,맛있게 잘먹엇습니다~ 주먹밥도 겁나맛있구요 ㅎ 근데 치즈가 툭툭다 끊겨잇음 ㅜㅜ
844,ho**님,2020년 8월 1일,5,5,5,늦은 시간에 배고파서 시켜먹었는데 너무 맛있었고 양이 진짜 진짜 많아요 리뷰 이벤트로 주신 주먹밥까지 잘 먹었습니다!
845,   손님,2020년 7월 30일,5,5,5,닭도리탕 먹고싶을땐 항상 여기서 시켜먹어요ㅋㅋㅋ너무 맛있어요 배달원분도 친절하시고 좋은하루되세요
846,   손님,2020년 7월 28일,5,5,5,처음 시켜먹어보는데 엄청 맛있네요옹! 양도 많고 맛도 제 스타일입니다:) 번창하세요 사장님~
847,   손님,2020년 7월 27일,5,5,3,배달 기다리는게 많이 힘들었어요ㅎㅎ 오자마자 사진찍고 리뷰하고 먹어요!! 서비스두 잘받구 양이 엄청나네요!! 잘목겠습니다.
848,ho**님,2020년 7월 26일,5,2,5,맛있어요! 근데 양은 좀 다른데에 비해서 아쉬워요!!
849,zp**님,2020년 7월 25일,5,5,5,양도 많고  깔끔하고 따뜻하게 왓어요   잘먹을게요
850,   손님,2020년 7월 25일,5,5,5,영많아요 살짝더매콤하면 좋앗을탠데
851,ra**님,2020년 7월 24일,1,1,1,헐 할말이없넹 대박느림ㅠㅠ
852,ji**님,2020년 7월 22일,5,5,5,"맛있어요 국물이 달짝지근 하니 어린애들이 딱 좋아할만한 맛이네요 ㅋ
근데 아쉬운점은 조금 너무 달다고 해야되나 그래서 먹다보면 단무지나 김치같은게 좀 땡겨요"
853,la**님,2020년 7월 21일,5,5,5,떡볶이 생각한것만큼 맛나네요
854,kh**님,2020년 7월 20일,5,5,4,맛나게 먹었습니다.
855,   손님,2020년 7월 15일,4,5,4,배달도 빠르고 양이 엄청 많았어요
856,na**님,2020년 7월 13일,5,5,5,"맛있고 포장이 뜯기 쉽게 깔끔해서 너무 좋았어요!-!
매운 거 잘 못 먹는데 안 맵고 좋아요!-!"
857,   손님,2020년 7월 4일,4,4,5,제가 매운거 못먹는 편이라 1단계초등학생으로 주문했는데 맛도 맛있고 양도 많아서 좋아요^-^
858,ji**님,2020년 7월 4일,5,5,5,새벽에 잘먹었습니다~
859,hy**님,2020년 7월 2일,5,4,4,떡볶이도 쫄깃하고 양도 괜찮고 맛있네요! 서비슨진 모르겠지만 음료수 감사합니다.🙏
860,   손님,2020년 6월 27일,4,5,4,"양은 많고요 배달은 예상시간안에 오셨어요.
근데 전 오뎅볶이를 주문해는데 떡볶이가 왔네요 ㅜㅜ"
861,   손님,2020년 6월 26일,4,5,4,양두많구 맛있었어요 조금아쉬웠던점은 조미료 맛이좀 강한듯했어요
862,jw**님,2020년 6월 23일,5,5,5,최고
863,gg**님,2020년 6월 22일,5,5,5,맛있어요 양도많고 ㅎㅎ
864,rl**님,2020년 6월 21일,4,4,5,맛있어요~~~냉면도 맛나구염
865,yh**님,2020년 6월 20일,4,5,5,그냥 딱 생각했던 국물떡볶이에요. 무난하게 국물떡볶이나 시켜먹을까 하시는분들에게 추천해요. 배달도 빠르고 양도 푸짐해요.
866,yr**님,2020년 6월 20일,3,3,3,맛에 반했었다가 처음으로 실망이요~배달은 80분 걸렸고 당면이랑 떡볶이 땅띵 불어서 국물도 하나도 없고 이맛도 저맛도 아니네요 기다린 보람이 없네요
867,kc**님,2020년 6월 20일,4,4,5,"배달오고 사진찍어놨어야하는데 오자마자 먹기바빴어요 중간에 찍어놔서 좀그렇지만
맛과양도 괜찮았습니다 처음 시켜봤는데 나중에 또 주문할게요"
868,   손님,2020년 6월 17일,5,5,5,맛있어요. 자주시켜먹어도
869,   손님,2020년 6월 17일,4,4,4,맛있어요. 자주시켜먹어도
870,is**님,2020년 6월 16일,4,5,1,"맛은 쏘쏘했고 양은 푸짐했어요.
한시간 20분만에 받았고 리뷰이벤트 참여한다고 말씀드렸지만 주먹밥은 안왔네요."
871,mm**님,2020년 6월 15일,5,5,5,역시~~!!양은말할것도없구여~맛은 두말하면잔소리고~~이상하게 여기 주먹밥은 우리아이가 너무잘먹어요^^
872,   손님,2020년 6월 15일,4,5,4,너무 잘먹었어요 다음에도 주문할게요
873,tc**님,2020년 6월 13일,5,5,5,"아이랑 같이 먹으려고 가장 안매운맛이었는데 전체적으로 무난합니다 맛있어요
특히 잘 모르겠지만 당면같은 면은 안불어서 아주 좋았습니다"
874,   손님,2020년 6월 12일,5,5,5,"국물떢볶이입니다... 흥건허니 수저같은 국자에 얹어 국물과 함께  먹었더니..,. 배뽈록 개구리 됬네요::
 체다치즈는 올려주신게 아니고 집에 있는거  올린겁니다...
멀리서 주문해서... 라이더님 오시느라 수고많으셨어요 
번창하시더라도 한결같길 기도합니다♡"
875,   손님,2020년 6월 12일,1,1,1,떡볶이안에 머리카락인지 털인지 있어서 먹다가 버렸어요
876,yc**님,2020년 6월 12일,5,5,5,맛있고 배달이 빨라요
877,   손님,2020년 6월 8일,1,1,5,"당면은다 뿔고 오뎅은안익고  치즈는 싸구려치즈
걍찜닭시킬걸 돈낭비"
878,   손님,2020년 6월 7일,5,5,5,맛있고 양많고 푸짐하다
879,sk**님,2020년 6월 2일,5,5,5,"기대없이 시켰는데 너무 맛있게 먹었어요
평소 단맛을 정말 안좋아하는데 매콤하고 깔끔하고 좋았습니다
자주 이용할게요^^"
880,ss**님,2020년 6월 1일,5,5,5,와... 이렇게 맛있는 곳 왜 이제 알았을까요??? 너무 맛있고 양 많아요~ 크!!!!
881,gn**님,2020년 5월 31일,5,5,5,"배달 엄청빠르고 양도 진짜 많았어요!!
떡볶이집인데 냉면이 맛있어서 두번째 시켜봤어요
떡볶이도 치즈 짱짱많아서 취저♥"
882,mm**님,2020년 5월 31일,5,5,5,역시 여기 주먹밥은 우리아이가 잘먹어요^^ 떡볶이도맛이고여~
883,ro**님,2020년 5월 28일,5,5,5,포장 상태도 깔끔하고 하나도 안매워서 너무 맛있게 먹었어요!
884,   손님,2020년 5월 27일,5,5,5,맛있게  잘먹었습니다
885,sh**님,2020년 5월 25일,5,5,5,넘 맛있게 먹었습니다  또시키께요
886,   손님,2020년 5월 25일,4,5,4,맛있게 잘 먹었습니다.대박나세요
887,   손님,2020년 5월 20일,5,5,5,맵기2단계 매콤하고 맛있어요!!
888,   손님,2020년 5월 19일,5,5,5,맛있네요맛있네요맛있네요
889,   손님,2020년 5월 17일,2,5,5,맛은 다른곳이랑 비슷하게 그냥그래요. 나머지는 뭐 괜찮습니다.
890,88**님,2020년 5월 13일,5,5,5,떡볶이굿굿🐜
891,mm**님,2020년 5월 11일,4,5,5,음...2단계시켰는데...1단계온듯싶어요 맛이 다르더라구여 뭐그래도 맛있게멋었으니괜찮아요 참치마요주먹밥은 아이가먹었는데 너무잘먹었어요 요즘 밥을안먹어서 걱정했는데 맛있었나봐요^^김가루도 넉넉히주셔서 감사합니다^^
892,   손님,2020년 5월 11일,3,4,4,그냥그냥 그래요 많이 파세요
893,ks**님,2020년 5월 11일,5,5,5,잘먹었습니다! 다음에 또 시켜먹겠습니다!
894,ku**님,2020년 5월 6일,4,4,1,"D세트 시켰는데 주먹밥이 빠져서 왔어요. 
나중에 주먹밥 보내주셨는데 떡볶이는 1시간 10분 넘게 걸렸는데 주먹밥은 20분으로 정말 빨리 왔네요.. 
국물은 하나도 없고 당면이 엄청 불어서 먹을수가 없어요.. 저번에 시켰을때 양도 좋고 맛도 맛있어서 다른데서 시킨다는거 일부로 여기로 시켰는데 너무 실말스러워요..ㅠ  양도 어느정도 있고  맛도 맛은 있지만 기분은 너무 안좋아요... 믿었던만큼 더 실망이 큰거 같네요.."
895,   손님,2020년 5월 5일,5,5,5,맛있아요 다음에도 시켜먹을꺼같아요
896,mm**님,2020년 5월 3일,4,5,3,너무 맵지도않고 먹기좋았어요 양도 괜찮았구여~~근데...배달은 늦어질수도있으니까 이해하는부분이고..아쉬웠던건 주먹밥 김가루가 쫌~~~~적은듯했어요 아이먹이려고시켰던건데 다행이 아이가 맛있게먹어줘서 다행이였어요 다음엔 넉넉히주셨음하는바램입니다^^
897,kd**님,2020년 5월 3일,5,5,5,잘먹었습니다 냉면도 맛있네요
898,el**님,2020년 5월 2일,5,5,5,맛있게 잘 먹었습니다
899,   손님,2020년 5월 2일,5,5,5,"옛날 학교앞 파는떡볶이맛이 생각납니다ㅋ
추억ㅎㅎ"
900,ch**님,2020년 4월 25일,5,5,5,"떡볶이 메인집에 맞나 싶을만큼 
냉면이 너므 맛있었요 ㅋㅋㅋㅋ
또 시켜먹을께요~
변치 않은 맛 약속👌"
901,he**님,2020년 4월 25일,4,4,1,"집에 없는 동안 동생 먹으라고 시켜줬습니다.
쿨피스 하나 콜라 하나 주문했는데 쿨피스 두개가 왔어요.
뒤늦게 알게되어 이렇게 리뷰 남깁니다.
조금만 더 신경 써주세요~"
902,   손님,2020년 4월 25일,5,5,5,넘맛나용ㅎㅎ또시킬게용
903,ha**님,2020년 4월 22일,3,5,5,맵게먹고싶어서  2단계루시켰는데  1단계보내신듯  좀달더라구요~~아십군요..
904,na**님,2020년 4월 20일,4,4,5,"초3딸과 친구들이 맛있게 잘먹었네요~
순한맛 맵지않아요~
떡양에 비해 어묵이 많은건 좀 아쉬웠지만
그건 개인취향이니..
맛있습니다^^"
905,hj**님,2020년 4월 19일,5,5,5,맛있어요 또생각나네
906,ar**님,2020년 4월 16일,5,5,3,처음 시켜서 맛도 있고 양도 많아서 좋았는데 배달 오신 분이 벨을 누르지않나 문을 두드리지않나 눈치도 없고 요청사항에 새벽에 시키니까 문 두드리지말고 배달후 전화요청사항 했는데 지켜진게 없네요 다 좋은데 배달 요청사항 각별히 신경 써주시기 바랍니다
907,   손님,2020년 4월 16일,5,5,5,좋아요 좋아요 좋아요 ㅎㅅㅎ
908,yc**님,2020년 4월 16일,5,5,5,맛있고 배달이 빨라요
909,ma**님,2020년 4월 15일,5,5,5,맛있게 잘먹었습니다
910,   손님,2020년 4월 14일,5,5,4,"조카가 맛난다해서 시켜줬더니 아이들이 잘 먹네요 
맛있어요 양도 많고 근데 배달하고 문자를 받은게 첨이라 문자 소리를 못들어 15분 지난 후 알았어요 왜이렇게 안오지 하며 문열었더니 있네요"
911,oj**님,2020년 4월 13일,3,4,4,양도 많고 맛있어요!
912,   손님,2020년 4월 13일,5,5,4,"요청사항에 리뷰이벤트 참여, 일회용 수저 젓가락 안쓴다고 적어놨는데 주먹밥은 없고 수저 젓가락이 와서 슬펐어요ㅠㅠ 포장상태는 굉장히 꼼꼼해서 좋았고 먹자마자 너무 탱글탱글하고 2단계에 맞게 적당한 맵기여서 맛있었는디 주먹밥 안온게 아쉽네요... 요청사항을 잘 못 보시나봐요.. 담엔 전화 주문 해보려구요"
913,gg**님,2020년 4월 12일,5,5,3,"맛있게 잘먹었어요 

서비스주신것도 굿

배달이늦은거 빼고는 완벽^^"
914,ha**님,2020년 4월 12일,5,5,5,"리뷰이벤트 주먹밥은 안왔네요 ㅎㅎ
맛있었어요"
915,   손님,2020년 4월 10일,4,4,4,맛있었어요~ 많이 파시고 번창하세요
916,   손님,2020년 4월 9일,5,5,5,맛잇고 양도 많아요! 근데 리뷰 이벤트 주먹밥은 안주셨네욤ㅎ_ㅎ 잘먹었습니다
917,   손님,2020년 4월 8일,4,4,4,"누구나 다 조아할만한 문안한 맛이었어요~
잘먹었습니다~*"
918,   손님,2020년 4월 7일,4,5,1,"일단 바빠서 늦게 도착하는 건 이해하는데요 문앞에두고 전화달라했는데 문두드리고 밖에서 기다리시더라고요 잠옷차림이라 진짜 나갔을때 깜짝 놀랐습니다.. 떡볶이는 맛이 문제가 있는건아니지만 오뎅빼달라는 요청 들어주시지도 않고요, 리뷰 이벤트 한다고 했는데 주먹밥 보내주시지도 않았네요. 기분이 나빠 음식도 남겼습니다. 늦어도 되니 요청사항은 꼼꼼하게 확인하세요 제발. 다음에 또 시킬지는 모르겠지만요."
919,   손님,2020년 4월 7일,5,5,5,맛있었어용 >-< 또시켜먹을게용
920,su**님,2020년 4월 7일,5,5,5,"오뎅떡볶이를 주문하고 
요청 사항에 오뎅을 빼달라하고 
왜 요청사항에 있는 오뎅을 빼달랫더니 떡을 빼셨냐며
사장님한테 전화 해서 뭐라 함 ㅋ
사장님왈 오뎅주문하셨는데요? 
헙🥴🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 

정신이 딴데 가있어서 ㅠㅠ
오뎅을 주문하고 떡을 찾았다는 ㅠㅠ 
사장님 새벽에 죄송해요 .. 

오뎅 못먹는데 ....... 
오뎅을 ... ㅠㅠ 

돈 날렸네요 .. 
10시간 고민해서 주문한건데 ㅠㅠ"
921,   손님,2020년 4월 6일,5,5,5,맛있구 배달도 한 40분만에 온 거 같아용
922,ch**님,2020년 4월 4일,5,5,5,"냉면 맛집이네요 ㅎ
돈까스에.돌돌 말아 너무 맛있게 먹었어요
별 5개요~"
923,   손님,2020년 4월 4일,5,5,5,양도많고 3단계는 매콤한데 아무래도 전2단계가 먹기 좋은듯하네요 잘먹엇습니다~
924,   손님,2020년 4월 4일,5,5,5,잘먹었습니다 또시킬께요
925,rl**님,2020년 4월 2일,5,5,5,"드디어 떡볶이도 시켰어요! 역시 맛집이네요ㅜㅠㅜ 저의 최애 맛집 등극,,♡♡♡♡ 정말 맛있어요,, 적게 일하고 많이 버세요 진짜ㅜㅜㅜㅜ 들숨에 재력을 날숨에 건강을,,🌟🌟"
926,sk**님,2020년 3월 31일,5,5,5,후회없이 시켜먹기 좋습니다
927,hi**님,2020년 3월 30일,4,4,4,잘먹었습니다 양 엄청 많네요
928,sk**님,2020년 3월 30일,5,5,5,맛있게 잘 먹겠습니다~
929,   손님,2020년 3월 28일,5,5,5,일단리뷰는 별5개드리는데요.한시간반을 기다렷네요 이건좀 기분나쁩니다 주문누락되지 않게 다음번엔 확인좀 하시길 바랄게요 .치즈도 물처럼 잇는둥마는둥하고 양은 충분해요
930,   손님,2020년 3월 27일,5,5,5,기가막힘 짱짱맛남 굳굳굳
931,sk**님,2020년 3월 26일,5,5,3,양 많아서 좋네요!
932,fr**님,2020년 3월 26일,5,5,5,다른 음식점 순한 맛을 먹어도 매운데 여기서 먹으니까 땀이 아주 조금만 나서 좋습니다.
933,zw**님,2020년 3월 25일,4,4,4,"입에서는 별로 안매웠는데 속에서 맵네요ㅋㅋ
양도 푸짐하고 맛있게 잘먹었습니다."
934,   손님,2020년 3월 22일,4,5,5,"떡볶이는 맛있고 양 많았어요
만두랑 밥은 좀 아쉽더라구여"
935,le**님,2020년 3월 22일,5,5,5,"닭발 세트는 처음 시켜봤는데~ 같이 먹은 멤버들이 좋아했어요^^ 계란찜은 언제 먹어도 부드럽고 맛나네요^^
매운걸 잘 못먹는 멤버들도 초딩맛 떡볶이는 그들기준에 적당히 매운맛인가봅니다^^
잘먹었습니다^^"
936,cj**님,2020년 3월 22일,5,5,5,맛있고 양도 많고 구성도 좋아요!
