,아이디,날짜,맛평점,양평점,배달평점,리뷰
1356,gu**님,2020년 2월 22일,5,5,5,처음 시켰는데 배달도 무지 빠르고 무엇보다 맛이 너무 좋네요~!!
1357,gl**님,2020년 2월 21일,5,5,5,"잘먹었습니다 배달 서비스 역시 좋은 곳 
요청사항도 챙겨주시고 굿"
1358,kh**님,2020년 2월 21일,4,4,4,자주 시켜먹어요 맛있어요
1359,yo**님,2020년 2월 20일,5,5,5,구성도 알차고 맛있게 잘 먹었습니다~:)
1360,yu**님,2020년 2월 18일,5,5,5,항상 실망 시키지 않았어요 ^^ 맛 굿 !
1361,ga**님,2020년 2월 16일,5,5,5,배달도 빨리왔고 불족도 그냥 족발도 맛있네요~ 맛있게 잘 먹었습니다
1362,to**님,2020년 2월 16일,4,4,5,"가격대비 양도 많고 맛도 좋은데 보쌈에 보쌈김치가 있었음 하는 아쉬움이 있네요.  아이들이 야채는 많이 안먹어 둘만 야채먹는데 무말랭이, 부추무침도 모자랐어요. 담엔 넉넉히 더 주세요~^^"
1363,jb**님,2020년 2월 16일,5,5,5,ㅋㅋㅋㅋㅋ 오늘은 막국수까지 부드럽네요 ㅎㅎ
1364,hy**님,2020년 2월 16일,4,5,5,두명이서 푸짐하게 먹었습니다! 선리뷰로 주신 주먹밥도 맛있었어여:)
1365,7k**님,2020년 2월 15일,5,5,5,서울집에 올라오면 이 집 족발만 먹어요~ㅎ
1366,gk**님,2020년 2월 15일,4,3,4,"불소스, 마늘소스 첨으로 추가해서 먹어봤는데 괜찮았음."
1367,   손님,2020년 2월 15일,5,5,5,생각보다 번개 같이 빠르고 양도 많고 맛도 좋았습니다~ 이러다가 단골집 될거 같습니다 너무나도 만족스러워 고맙습니다~ 조만간 또 주문하겠습니다~
1368,sa**님,2020년 2월 14일,5,5,5,"양도 푸짐하고 너무 맛있어요, 마늘소스 먹고싶어서 소스추가했는데 양념통닭맛도 나고 신기하게 맛있어요 ㅋㅋ"
1369,gk**님,2020년 2월 14일,4,4,4,맛있게 잘 먹었습니다!
1370,   손님,2020년 2월 14일,5,5,5,"꿀맛이에요 ㅋㅋ
불족 대박 ㅠㅠㅠ 자주 시켜야겟어요"
1371,ak**님,2020년 2월 13일,5,5,5,역시 천년 족발 천년강 먹고싶당
1372,   손님,2020년 2월 11일,5,5,5,진짜 맛있고 양도 정말 넉넉하구요 ~ 배달 아저씨 넘 친절하십니다~ 근데 첨 먹어본 양념맛이네용 살짝.. 새콤??? 하다그러야되나  항상 먹던 달고 매운맛이 아니여서 새로웠어요 ~~잘먹었습니당 대박나세요!!!!
1373,be**님,2020년 2월 11일,5,5,5,"먹고 리뷰 까먹고있다가 지금써요
족발 맨날 여기서만 먹음"
1374,sy**님,2020년 2월 8일,5,4,5,넘 맛있어요~~^^
1375,pi**님,2020년 2월 6일,4,4,5,"맛 적당히 맛있습니다. 양도 적당합니다!
서비스로 주는 막국수도 다른집들은 자극적인데 
자극적이지 않고 맛있습니다.
배달요청 사항에 ""벨누르지마세요"" 라고 적었는데  
잘~지켜주셨어요. 지켜주는 집은 처음이네요.
문앞에 놓고 간다는 문자까지!  
대행배달이라 하더라도 그 가게 서비스의 일부인데 
다른집들은 엉망인데  이집은 굿입니다!"
1376,yh**님,2020년 2월 6일,5,5,5,맛잇어요 최애 맛집
1377,   손님,2020년 2월 5일,5,5,5,오랫만에 또 감사하면서 먹네요ㅎㅎ리뷰도 잘 챙겨주시고 감사합니다ㅎㅎ
1378,   손님,2020년 2월 3일,5,5,5,맛있어요!! 양도 적당합니다!!
1379,mx**님,2020년 2월 2일,4,4,4,촉촉하고 간 넘 쎄지않음 ᆢ 한번은 더 시킬맛
1380,ka**님,2020년 2월 2일,5,4,5,셋이서 넘 맛있게 잘먹었습니다^^
1381,dy**님,2020년 2월 1일,5,5,5,항상 족발은 여기서 시켜먹는데 양도 넉넉하고 맛있습니다❤️
1382,   손님,2020년 2월 1일,5,5,5,야들야들하고 적당한 간♥ 불족 아닌 기본 족발 이렇게 잘먹은거 첨이에요
1383,1z**님,2020년 1월 29일,5,5,5,"족발은 배달이 처음이였는데 너무 만족합니다. 
가게에서 보통 시켜먹는 퀄리티였습니다. 
따듯하고 쫄깃하고 부드러웠어요.
서비스도 너무 많이 주셨고, 
배달 해주시는분도 친절했습니다.
이렇게 길게 후기 쓰는 사람 아닌데. 강추!! 합니다."
1384,   손님,2020년 1월 28일,5,5,5,"여자친구랑 같이 시켜먹었는데
너무 맛있었어요~~~"
1385,fl**님,2020년 1월 28일,5,5,5,"예상시간보다 배달도 빨랐고 맛있어요:)
양도 많아여 2명이서 먹었는데 남았네요"
1386,pj**님,2020년 1월 27일,4,4,4,"아주 맛닛게 먹엇고 양도 충분했습니당.
서비스도 최고입니당"
1387,   손님,2020년 1월 26일,5,5,5,얼쩡 맛이있어세요또시키먹게 맛이게 하는게간다요
1388,   손님,2020년 1월 24일,4,4,5,생각보다 뼈가 좀 있고 양념맛이 약한게 좀 아쉽네요.
1389,   손님,2020년 1월 24일,3,4,4,고기 양은 좋은데 야채를 너무 적게 주시네요..고추가 1개 왔다는..ㅡㅡ
1390,   손님,2020년 1월 24일,4,3,4,맛있게잘먹었습니당~~
1391,   손님,2020년 1월 22일,5,5,5,역시 항상 맛있게 잘먹고 있네요ㅎㅎ요구사항도 항상 잘 챙겨주셔서 감사합니다ㅎㅎ
1392,gk**님,2020년 1월 22일,4,3,5,맛있게 잘 먹었지만 양은 2인이 먹기엔 적었네요
1393,my**님,2020년 1월 21일,5,5,5,제가 지금까지 먹어본 족발중에 가장 맛있는 족발이었습니다 번창하세요~~~
1394,ni**님,2020년 1월 20일,5,5,5,배달 빠르고 맛도있는데요 서비스로온 주먹밥에 기름이많아서 너무 느끼했어요ㅠ
1395,kd**님,2020년 1월 20일,4,4,5,배달도 빠르고 국수도 맛있고 괜찮은데요ㅠ 보쌈....비계 비율이 너무 앞도적이에요ㅠㅠ 그래서 처큼...그렇네요ㅠ
1396,   손님,2020년 1월 18일,5,5,5,배달이 놀랄정도로 빨리와서 너무 좋았어요 와우왕
1397,rl**님,2020년 1월 18일,3,3,5,불족발 양념이 시큼한데 월래 그런걸까요 처음느끼는 맛이라 족발자체는 맛이좋습니다 불족양념으 제취향이 아닙니다
1398,gk**님,2020년 1월 17일,4,4,4,날씨가 추워서인지 음식이 식은감은 있지만 그래도 맛있게 잘 먹었습니다!
1399,gl**님,2020년 1월 17일,5,5,5,"잘먹었습니다 배달 서비스 역시 좋은 곳 
요청사항도 잘 해주시고 정말 고맙습니다"
1400,   손님,2020년 1월 17일,5,5,5,맛있었어요. 족발 배달 실패 많았는데 여긴 맛있었습니다.
1401,hm**님,2020년 1월 17일,5,5,5,족발은 천년족발!!
1402,lo**님,2020년 1월 17일,5,5,5,"족잘도 맛있고 부추무침,막국수도맛있어요~
다음에 또 주문 할께요 ㅎㅎ"
1403,se**님,2020년 1월 16일,5,5,5,여윽시 천년족발!!!!!
1404,yu**님,2020년 1월 15일,5,5,5,이번에도 맛있게 잘 먹었습니다
1405,ch**님,2020년 1월 15일,4,4,5,항상 맛있게 잘 먹고있어요~~
1406,   손님,2020년 1월 14일,3,4,5,"불족발은 평범한맛 마늘족발은 좀 싱겁고 맹 하구용
리뷰 주먹밥은 상당히 싱겁습니다!
누님이 막국수는 맛있다네요!!"
1407,wl**님,2020년 1월 14일,5,5,5,"족발이 아주 쫄깃하고 부드럽고 맛있습니다~~
리뷰이벤트로 주먹밥도 맛있게 먹었습니다"
1408,ro**님,2020년 1월 13일,5,4,5,"배달도 이정도면 빠르고, 일단 족발이 짜지 않아서 너무 좋았습니다. 족발을 좋아해서 근처 많은 족발집에서 시켜봤지만 실패한 적이 너무 많았는데, 여기는 너무 만족합니다. 양만 쪼금 많으면 좋겠습니다."
1409,sk**님,2020년 1월 12일,5,5,5,너무 만족스럽습니다~!
1410,mu**님,2020년 1월 12일,5,5,5,항상 맛나게 먹고 있습니다^^
1411,ls**님,2020년 1월 11일,5,5,5,"불금 막걸리 안주로 시켰는데 늘 시키는 단골집👍👏🙌 무김치랑 상추,깻잎두 더 달라니까 많이주셔서 잘 먹었어용🙏 맛도 서비스도 최고!! 강추👍👏🎊🎉 대박나세요😊"
1412,ka**님,2020년 1월 10일,5,5,5,"배달도빠르고 요청사항도 잘들어주고
무엇보다 양도많고 맛있습니다~"
1413,to**님,2020년 1월 8일,5,5,5,한번 시켜먹고 항상 시키는 불족발 존맛 항상 잘먹고 있습니다
1414,   손님,2020년 1월 7일,5,5,5,요청사항도 잘 체크해주시고 감사히 잘먹었습니다!ㅎㅎ
1415,   손님,2020년 1월 6일,5,5,5,"믿고 시키는 천년 족발! 이번에도 배달 엄청 빨리왔어요
항상 맛있는 족발 감사합니다!!"
1416,st**님,2020년 1월 4일,3,4,3,배달이늦더니 보쌈이 다식어서와서 기름이다굳어서 렌지에 데워먹었네요. 처음에 맛있게먹어서 또시킨건데 이번에는 별루였어요
1417,   손님,2020년 1월 2일,5,5,4,배달 10분정도 늦고  족발이 식어있어서 아쉬웠네요ㅠㅠ 그래도 맜잇게 잘 먹엇습니다!!
1418,ru**님,2020년 1월 2일,5,4,5,"생각보다 일찍 배달와서 좋았습니다.
맛도 좋아요"
1419,au**님,2020년 1월 1일,2,4,3,"쫌 전체적으로 퍽퍽했어요.
허나 맛있었어요~"
1420,dl**님,2019년 12월 31일,5,5,5,"맛있어서
족발먹을때마다 주문하네요
배달도겁나빠름"
1421,   손님,2019년 12월 29일,2,1,3,"양이 넘 적구요 
기본으로 오는 막국수 최악..
다시는 여기서 주문 안할랍니다"
1422,   손님,2019년 12월 29일,4,4,4,양도 많고 맛있게 잘먹었습니다.
1423,jb**님,2019년 12월 28일,5,5,5,"리뷰 새싹 감사합니다
오늘도 맛있을것 같네여"
1424,ai**님,2019년 12월 28일,5,3,4,몇번 시켜 먹는데 양이 좀 작아진듯 해요ㅜㅜ
1425,hh**님,2019년 12월 28일,5,5,5,"막국수 채소 너무 없긴했는데, 같이온 부추 썰어서 맛있게 먹었어요. 소스랑 면이 워낙 괜춘해서 굿굿.
족발은 뼈가 많긴한데 맛있고 좋아요."
1426,   손님,2019년 12월 27일,5,5,5,처음 시켜봤는데 양도많고 맛있게 잘먹었어요오ㅎㅎ
1427,wh**님,2019년 12월 26일,4,5,5,"두번째 배달
맛있네용 쫌 느끼하긴해요"
1428,   손님,2019년 12월 26일,3,3,5,맛있게 잘 먹었네요~^^ 불족 추천해요~
1429,   손님,2019년 12월 25일,5,5,5,배달 빨리왔어요 족발은 항상 여기서만 시켜요! 맛있는 족발 감사합니다💚
1430,ch**님,2019년 12월 25일,2,3,4,고기가 너무 두껍게 썰리고 쌈장은 또 너무 짜고 보쌈김치랑 막국수도 맛이 맵기만 하고 제 입맛엔 너무 돈이 아까울 정도 별로였네요....
1431,   손님,2019년 12월 25일,5,5,5,"대짜 시켰는데 너무 푸짐하내요. 반반시켜서 먹으니 너무 좋내요.
반반 강추하구요~~
사장님 대박나세요~~^^"
1432,   손님,2019년 12월 24일,5,5,5,"배달도 빠르게 오고 양도 많고 좋았어요!!
불향도 은은하니 마음에 들었습니다. 맛있게 잘 먹었습니다~
참!! 막국수는 원래 두개로 놔눠 오나요?!
아니면 주먹밥 서비스 대신 하나 더 온건가요?!
추가 주문한 막국수랑 해서 막국수도 배부르게 잘 먹었습니다.
주먹밥을 못 먹어봐서 조금 아쉽지만요ㅎㅎ
다음에 또 주문할게요~"
1433,k_**님,2019년 12월 24일,5,5,4,자주 시켜먹어요 맛있어요 감사합니닷
1434,mi**님,2019년 12월 21일,5,5,5,맛있게 잘먹었습니다
1435,   손님,2019년 12월 21일,5,3,5,맛도 아주좋고 뱌달시간도 아주 빠릅니다. 다만 양이좀 적네요
1436,au**님,2019년 12월 21일,5,5,4,첫만남에 포장이 살짝뜯겨있어서 김칫국물이 흐른관계로..  기분이 언짠했지만 맛있게먹고있습니다.
1437,   손님,2019년 12월 20일,5,5,5,오늘도 역시나 서비스로 주먹밥도 주시고 요청사항도 들어주셔서 감사히 잘먹을께요!
1438,kc**님,2019년 12월 17일,5,3,4,"맛있었어요
상추좀더주면좋을것같아요"
1439,mu**님,2019년 12월 17일,5,5,5,"항상 맛있게 먹고 있습니다
양도 많고 맛도 좋구요^^
할인행사 자주했으면 좋겠어요^^"
1440,se**님,2019년 12월 16일,5,5,5,맛있게 잘 먹었습니다.
1441,to**님,2019년 12월 16일,5,5,5,항상 맛있게 먹고 있어요 불족발 강추ㅋㅋ
1442,   손님,2019년 12월 15일,5,5,5,부드럽고 맛있네요 오랜만에 맛있는 식사했어요!
1443,yo**님,2019년 12월 12일,5,5,5,항상 푸짐하고 맛있어요~!
1444,   손님,2019년 12월 11일,5,5,5,이전에 보쌈먹고 이번에는 족발 시켰어요! 불족은 죽어라 매운맛이 아니라 달큰하게 매워서 매운거 그럭저럭 먹는 사람이랑도 같이 잘먹었습니다! 양도 괜찮았어요
1445,ak**님,2019년 12월 11일,4,3,5,이상하네요ㅠㅠ 다른사람들 소짜 사진리뷰랑  제가 시킨 중짜랑 양 차이도 없어보이네요  족발은 너무 맛있는데 보쌈은  ㅠㅠ
1446,sl**님,2019년 12월 9일,5,5,5,"마시께잘머거써요
사업번창하세요"
1447,   손님,2019년 12월 9일,4,5,5,처음 주문해서 먹었는데..냄새도 안나고 맛있어요~ 야들야들해서 전 쫌 식어야 맛있을듯.. 연골인가 어떤부분이 넘 안씹혀서 별 하나 뺐어요~^^;;
1448,gu**님,2019년 12월 9일,5,5,5,넘넘넘너무넘 맛있고 깔끔하고 양도 많아요! 반반족발에 막국수까지 주는데 흔치않은데ㅠㅠ 대만족입니다 번창하세요 사장님!!!
1449,   손님,2019년 12월 9일,5,4,5,세번째 시킨거 같은데 변함없이 맛있습니다
1450,yh**님,2019년 12월 9일,5,5,5,"진짜 최애의 맛집 매번 시킬때마다 느끼지만
정신없이 먹느라 사진도 못찍고 먹을정도
넘나 맛잇네요 번창하세용^^"
1451,ch**님,2019년 12월 9일,5,5,5,"맛도있고 가격도 합리적이네요
다음에는 족발도 먹어보려구요
추천 합니다"
1452,   손님,2019년 12월 7일,5,5,5,맛있네요 양도 좋아요
1453,jb**님,2019년 12월 6일,5,4,5,"음... 맛은 좋았어요.


근데 이상하게 오늘은 고기양이 작아보이네요 ㅠㅠ

천년 노예 남김"
1454,mu**님,2019년 12월 5일,5,5,5,맛나게 잘 먹었어요^^
1455,yu**님,2019년 12월 5일,5,5,5,"배달 여기저기 엄청 많이 시켜봤는데 
젤 맛있었던 보쌈집이였어요
완전 강추에요"
1456,   손님,2019년 12월 4일,5,4,5,맛있었어요 잘 먹었습니다:)
1457,tm**님,2019년 12월 4일,5,5,5,인생족발🤭ㅠㅠ말해뭐해 너무 맛있어용ㅠㅠ항상 천년족발만 시켜먹어용 여기 찐맛집이에용🙌🏻🙌🏻막국수랑 족발 꿀조합이궁 양도 푸짐하공 서비스도 너무 좋아용ㅎㅎ감사합니다 오늘도 맛있게 잘먹었습니당❣️❣️
1458,oj**님,2019년 12월 4일,5,5,5,"족발은 언제나 천년족발, 천년뒤에도 천년족발 시킬거에요"
1459,   손님,2019년 12월 4일,4,4,5,배달이넘빨리와서놀랐어요~맛있게잘먹었어용
1460,   손님,2019년 12월 2일,4,5,5,"빠른 배달과
신선한 야채가 좋았읍니다"
1461,   손님,2019년 12월 2일,4,4,4,양도 많고 맛있었습니다! 막국수와 주먹밥 곁들이기 좋고 보쌈에서 고기와 비계 비율이 좋았습니다. 불보쌈이랑 반반 시켰더니 소스가 따로와서 매운거 못먹는 친구랑은 잘 먹었습니다. 다만 생각보다 불소스 맛이 맵기도 그렇고 그저그래서 별 4개요!
1462,   손님,2019년 12월 2일,5,3,5,고기가 사르륵 입에서 녹고 배달이 진짜 빨랐어요!
1463,jh**님,2019년 12월 1일,5,5,3,맛은 좋았으나 배달이...배달이!!!!!!
1464,   손님,2019년 12월 1일,5,5,5,"배달 빨랐고 양도 좋았어요~~~~추천추천 
야채 좀 더 챙겨주시면더 좋을듯합니다~"
1465,   손님,2019년 12월 1일,5,5,5,원래 매장에 가서 자주 먹었는데 오늘은 나가기 귀찮아서 배달시켜봤어요~ 배달도 빠르고 역시나 맛있는 보쌈! 잘먹겠습니다~!!!
1466,co**님,2019년 11월 30일,5,5,5,맛이좋네요 집앞인데 처음시켜먹는데 만족스럽습니다
1467,st**님,2019년 11월 30일,5,5,5,맛있어요....촉촉하고 탱글탱글~~
1468,   손님,2019년 11월 30일,5,5,5,천년족발 항상 맛있고 양도 많고ㅠ 아니 이렇게 주시면 남는 게 있으신가요 사장님? 냉장고에 돼지쿠폰이 이미 몇개나 붙어 있어도 아는 맛에 계속 먹게 되는...!! 강추 족발입니다 (보쌈도 강추)
1469,   손님,2019년 11월 27일,5,5,5,오랫만에 시켰는데 역시..양도 양인데 맛도 맛이고..모든게 다 좋습니다ㅋㅋㅋ리뷰이벤트로 주먹밥도 주시고 감사히 잘먹을께요ㅋㅋㅋ
1470,re**님,2019년 11월 27일,4,4,4,막국수가 맛있어요 고기는 뼈가 너무 많았읍니다..
1471,my**님,2019년 11월 26일,5,2,5,"사진은 제가 오는대로 급하게 받아서 먹느라 찍지는 못했지만 맛은 그럭저럭 넘어갈만 하지만 
양에 있어서는 제가 사진에 보여진 양을 감안해서 추가로 더 시킨것인데 사진에 나온양보단 훨씬 적은것 같구요 배달속도는 요기요에선 밤 9시 31분쯤 도착할것 같다고는 했지만 저에게 도착시간은 정말 죄송하지만 9시 17분경에 계산완료 그러고서는 18분쯤에 이미 받아서 식사를 하고 있었습니다 

여기에서 문제는 맛은 그렇다치고 
진짜문제는 사진에서 보여지는 양 입니다 
사진에서 보여지는 양보다 더 적으면 누가 시켜서 먹겠습니까?"
1472,   손님,2019년 11월 26일,5,5,5,맛이ㅛ었어용  최고최고
1473,   손님,2019년 11월 25일,5,5,5,"너무 맛있게 잘먹었구요 배달도 빨랐어요!
불족발이 너무 맛있어요 중독되는 매운맛 좋아요 ㅎㅎ"
1474,jb**님,2019년 11월 25일,5,5,5,"배달이 20분이나 빨리와서 까먹고 있다가

이제서야 쓰네여..

일찍와도 리뷰는 바로 쓸 수 있었으면 좋겠어요.

어제도 잘먹었습니다."
